Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
HH Gibbs,AJ Finch,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0
HH Gibbs,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HH Gibbs,A Mithun,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
HH Gibbs,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HH Gibbs,AA Jhunjhunwala,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.0,0.16666666666666666
HH Gibbs,AM Nayar,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
HH Gibbs,AS Raut,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
HH Gibbs,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HH Gibbs,AN Ahmed,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
HH Gibbs,AC Voges,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
HH Gibbs,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HH Gibbs,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HH Gibbs,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HH Gibbs,A Zampa,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
HH Gibbs,AP Dole,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
HH Gibbs,AD Mascarenhas,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0
HH Gibbs,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HH Gibbs,AM Rahane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HH Gibbs,AB Agarkar,0.1875,0.4375,0.0625,0.0625,0.0625,0.0,0.0625,0.0625,0.0625
HH Gibbs,A Chandila,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
HH Gibbs,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
