Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
JJ van der Wath,AJ Finch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,A Mithun,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
JJ van der Wath,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,AA Jhunjhunwala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,AM Nayar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,AS Raut,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,AN Ahmed,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333
JJ van der Wath,AC Voges,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
JJ van der Wath,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,A Zampa,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
JJ van der Wath,AP Dole,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,AD Mascarenhas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,AM Rahane,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,AB Agarkar,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2
JJ van der Wath,A Chandila,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,AR Patel,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
JJ van der Wath,AC Thomas,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
JJ van der Wath,AG Murtaza,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
JJ van der Wath,A Mishra,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
JJ van der Wath,A Singh,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
JJ van der Wath,A Uniyal,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0
JJ van der Wath,A Ashish Reddy,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
JJ van der Wath,Anand Rajan,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2
JJ van der Wath,AD Russell,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
JJ van der Wath,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,AB McDonald,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,A Flintoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,A Symonds,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0
JJ van der Wath,Angelo Davis Mathews,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,A Kumble,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
JJ van der Wath,AA Chavan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,Ankit Sharma,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,AS Rajpoot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,AUK Pathan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,A Nehra,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
JJ van der Wath,AA Noffke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,AB Dinda,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
JJ van der Wath,AL Menaria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,Azhar Mahmood,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
JJ van der Wath,B Akhil,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,BAW Mendis,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,BMAJ Mendis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,BB Sran,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
JJ van der Wath,BJ Rohrer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,B Laughlin,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
JJ van der Wath,BR Dunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,BCJ Cutting,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
JJ van der Wath,Benjamin William Hilfenhaus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,BE Hendricks,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25
JJ van der Wath,B Chipli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,BA Bhatt,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0
JJ van der Wath,B Kumar,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
JJ van der Wath,BB Samantray,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,Bipul Sharma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,B Sumanth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,BJ Hodge,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0
JJ van der Wath,Brett Geeves,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,B Lee,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
JJ van der Wath,CL White,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,CR Brathwaite,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0
JJ van der Wath,CK Kapugedera,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,Chandrasekharan Ganapathy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,CK Langeveldt,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,C Nanda,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,CA Lynn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ van der Wath,CH Gayle,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
JJ van der Wath,CH Morris,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
JJ van der Wath,CJ Jordan,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
JJ van der Wath,CJ McKay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
