Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
RR Raje,AJ Finch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,A Mithun,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,AA Jhunjhunwala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,AM Nayar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,AS Raut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,AN Ahmed,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,AC Voges,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,A Zampa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,AP Dole,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,AD Mascarenhas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
RR Raje,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,AM Rahane,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,AB Agarkar,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285
RR Raje,A Chandila,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
RR Raje,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,AR Patel,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2
RR Raje,AC Thomas,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0
RR Raje,AG Murtaza,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,A Mishra,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2
RR Raje,A Singh,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
RR Raje,A Uniyal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,A Ashish Reddy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,Anand Rajan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,AD Russell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,AB McDonald,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
RR Raje,A Flintoff,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
RR Raje,A Symonds,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0
RR Raje,Angelo Davis Mathews,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,A Kumble,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
RR Raje,AA Chavan,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
RR Raje,Ankit Sharma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,AS Rajpoot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,AUK Pathan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,A Nehra,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
RR Raje,AA Noffke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,AB Dinda,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
RR Raje,AL Menaria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,Azhar Mahmood,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0
RR Raje,B Akhil,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,BAW Mendis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,BMAJ Mendis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,BB Sran,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
RR Raje,BJ Rohrer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,B Laughlin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,BR Dunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,BCJ Cutting,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
RR Raje,Benjamin William Hilfenhaus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,BE Hendricks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,B Chipli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,BA Bhatt,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
RR Raje,B Kumar,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0
RR Raje,BB Samantray,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,Bipul Sharma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
RR Raje,B Sumanth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,BJ Hodge,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
RR Raje,Brett Geeves,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,B Lee,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0
RR Raje,CL White,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,CR Brathwaite,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,CK Kapugedera,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,Chandrasekharan Ganapathy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,CK Langeveldt,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
RR Raje,C Nanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Raje,CA Lynn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
