Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
AB de Villiers,AJ Finch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AB de Villiers,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AB de Villiers,A Mithun,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AB de Villiers,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AB de Villiers,AA Jhunjhunwala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AB de Villiers,AM Nayar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AB de Villiers,AS Raut,0.2,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0
AB de Villiers,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AB de Villiers,AN Ahmed,0.3,0.4,0.0,0.0,0.0,0.0,0.1,0.0,0.2
AB de Villiers,AC Voges,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AB de Villiers,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AB de Villiers,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AB de Villiers,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AB de Villiers,A Zampa,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
AB de Villiers,AP Dole,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AB de Villiers,AD Mascarenhas,0.3333333333333333,0.4,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333
AB de Villiers,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AB de Villiers,AM Rahane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AB de Villiers,AB Agarkar,0.5,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0
AB de Villiers,A Chandila,0.18181818181818182,0.36363636363636365,0.09090909090909091,0.0,0.18181818181818182,0.0,0.18181818181818182,0.0,0.0
AB de Villiers,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AB de Villiers,AR Patel,0.26666666666666666,0.43333333333333335,0.1,0.0,0.1,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333
