Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
SA Yadav,AJ Finch,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
SA Yadav,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SA Yadav,A Mithun,0.25,0.25,0.125,0.0,0.125,0.0,0.125,0.0,0.125
SA Yadav,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SA Yadav,AA Jhunjhunwala,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2
SA Yadav,AM Nayar,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
SA Yadav,AS Raut,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0
SA Yadav,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SA Yadav,AN Ahmed,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
SA Yadav,AC Voges,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0
SA Yadav,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SA Yadav,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SA Yadav,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SA Yadav,A Zampa,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
SA Yadav,AP Dole,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
SA Yadav,AD Mascarenhas,0.25,0.25,0.125,0.0,0.125,0.0,0.0,0.125,0.125
SA Yadav,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SA Yadav,AM Rahane,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
SA Yadav,AB Agarkar,0.2,0.2,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667
SA Yadav,A Chandila,0.2,0.2,0.1,0.1,0.1,0.0,0.1,0.1,0.1
SA Yadav,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SA Yadav,AR Patel,0.3181818181818182,0.36363636363636365,0.09090909090909091,0.0,0.09090909090909091,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456
SA Yadav,AC Thomas,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
SA Yadav,AG Murtaza,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285
SA Yadav,A Mishra,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
SA Yadav,A Singh,0.2,0.2,0.1,0.0,0.2,0.0,0.1,0.1,0.1
SA Yadav,A Uniyal,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
SA Yadav,A Ashish Reddy,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
