Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
SN Khan,AJ Finch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,A Mithun,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,AA Jhunjhunwala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,AM Nayar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,AS Raut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,AN Ahmed,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0
SN Khan,AC Voges,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,A Zampa,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,AP Dole,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
SN Khan,AD Mascarenhas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,AM Rahane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,AB Agarkar,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
SN Khan,A Chandila,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,AR Patel,0.16666666666666666,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333
SN Khan,AC Thomas,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2
SN Khan,AG Murtaza,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,A Mishra,0.23529411764705882,0.23529411764705882,0.11764705882352941,0.0,0.058823529411764705,0.0,0.17647058823529413,0.058823529411764705,0.11764705882352941
SN Khan,A Singh,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,A Uniyal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,A Ashish Reddy,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,Anand Rajan,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
SN Khan,AD Russell,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
SN Khan,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,AB McDonald,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0
SN Khan,A Flintoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,A Symonds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,Angelo Davis Mathews,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,A Kumble,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.2
SN Khan,AA Chavan,0.25,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125
SN Khan,Ankit Sharma,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25
SN Khan,AS Rajpoot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,AUK Pathan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,A Nehra,0.2,0.3,0.1,0.0,0.1,0.0,0.1,0.1,0.1
SN Khan,AA Noffke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,AB Dinda,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0
SN Khan,AL Menaria,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0
SN Khan,Azhar Mahmood,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666
SN Khan,B Akhil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,BAW Mendis,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,BMAJ Mendis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,BB Sran,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2
SN Khan,BJ Rohrer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,B Laughlin,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25
SN Khan,BR Dunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,BCJ Cutting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,Benjamin William Hilfenhaus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,BE Hendricks,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
SN Khan,B Chipli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,BA Bhatt,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2
SN Khan,B Kumar,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.0,0.3333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333
SN Khan,BB Samantray,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,Bipul Sharma,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0
SN Khan,B Sumanth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,BJ Hodge,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,Brett Geeves,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,B Lee,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25
SN Khan,CL White,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0
SN Khan,CR Brathwaite,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0
SN Khan,CK Kapugedera,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,Chandrasekharan Ganapathy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,CK Langeveldt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,C Nanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,CA Lynn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,CH Gayle,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
SN Khan,CH Morris,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285
SN Khan,CJ Jordan,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2
SN Khan,CJ McKay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,CA Ingram,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,C Munro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,CRD Fernando,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,CJ Anderson,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333
SN Khan,DW Steyn,0.3,0.2,0.1,0.0,0.1,0.0,0.1,0.1,0.1
SN Khan,DJ Harris,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,DL Vettori,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0
SN Khan,DT Christian,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
SN Khan,DJG Sammy,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
SN Khan,DS Lehmann,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,DA Miller,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,DA Warner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,DJ Jacobs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,DJ Hussey,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,D Wiese,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0
SN Khan,DJ Hooda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,Deepak Lokandersingh Chahar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,DNT Zoysa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,DPMD Jayawardene,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,DB Ravi Teja,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,DS Kulkarni,0.3,0.2,0.1,0.0,0.1,0.0,0.1,0.1,0.1
SN Khan,D du Preez,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,D Salunkhe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,DP Nannes,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25
SN Khan,D Kalyankrishna,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,DJ Thornely,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,DJ Muthuswami,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,DAJ Bracewell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,DE Bollinger,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2
SN Khan,DJ Bravo,0.08333333333333333,0.3333333333333333,0.08333333333333333,0.0,0.16666666666666666,0.0,0.16666666666666666,0.08333333333333333,0.08333333333333333
SN Khan,DR Smith,0.16666666666666666,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
SN Khan,FY Fazal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,F Behardien,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,FH Edwards,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,F du Plessis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,GH Vihari,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,Gagandeep Singh Toor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,GB Hogg,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285
SN Khan,GJ Bailey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,GD McGrath,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2
SN Khan,GJ Maxwell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,GC Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,GR Napier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,Gurinder Singh Sandhu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SN Khan,Gurkeerat Singh,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
SN Khan,Harbhajan Singh,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
SN Khan,HH Pandya,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0
SN Khan,Harmeet Singh Baddhan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
