Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
SK Warne,AJ Finch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,A Mithun,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,AA Jhunjhunwala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,AM Nayar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,AS Raut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,AN Ahmed,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,AC Voges,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,A Zampa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,AP Dole,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,AD Mascarenhas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
SK Warne,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,AM Rahane,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,AB Agarkar,0.25,0.125,0.125,0.125,0.125,0.0,0.0,0.125,0.125
SK Warne,A Chandila,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
SK Warne,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,AR Patel,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2
SK Warne,AC Thomas,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0
SK Warne,AG Murtaza,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,A Mishra,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.1111111111111111
SK Warne,A Singh,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
SK Warne,A Uniyal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,A Ashish Reddy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,Anand Rajan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,AD Russell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,AB McDonald,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
SK Warne,A Flintoff,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
SK Warne,A Symonds,0.0,0.2,0.0,0.0,0.2,0.0,0.4,0.2,0.0
SK Warne,Angelo Davis Mathews,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,A Kumble,0.5,0.125,0.0,0.0,0.0,0.0,0.0,0.25,0.125
SK Warne,AA Chavan,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
SK Warne,Ankit Sharma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,AS Rajpoot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,AUK Pathan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,A Nehra,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
SK Warne,AA Noffke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,AB Dinda,0.25,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125
SK Warne,AL Menaria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,Azhar Mahmood,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0
SK Warne,B Akhil,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,BAW Mendis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,BMAJ Mendis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,BB Sran,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
SK Warne,BJ Rohrer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,B Laughlin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,BR Dunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,BCJ Cutting,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
SK Warne,Benjamin William Hilfenhaus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,BE Hendricks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,B Chipli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,BA Bhatt,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
SK Warne,B Kumar,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0
SK Warne,BB Samantray,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,Bipul Sharma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
SK Warne,B Sumanth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,BJ Hodge,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0
SK Warne,Brett Geeves,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,B Lee,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0
SK Warne,CL White,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,CR Brathwaite,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,CK Kapugedera,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,Chandrasekharan Ganapathy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,CK Langeveldt,0.2,0.4,0.0,0.0,0.2,0.0,0.0,0.2,0.0
SK Warne,C Nanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,CA Lynn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,CH Gayle,0.16666666666666666,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
SK Warne,CH Morris,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,CJ Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,CJ McKay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,CA Ingram,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,C Munro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,CRD Fernando,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.2
SK Warne,CJ Anderson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,DW Steyn,0.3333333333333333,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
SK Warne,DJ Harris,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,DL Vettori,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,DT Christian,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,DJG Sammy,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
SK Warne,DS Lehmann,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,DA Miller,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,DA Warner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,DJ Jacobs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,DJ Hussey,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0
SK Warne,D Wiese,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,DJ Hooda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,Deepak Lokandersingh Chahar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,DNT Zoysa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,DPMD Jayawardene,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,DB Ravi Teja,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,DS Kulkarni,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2
SK Warne,D du Preez,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,D Salunkhe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,DP Nannes,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25
SK Warne,D Kalyankrishna,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,DJ Thornely,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
SK Warne,DJ Muthuswami,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,DAJ Bracewell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,DE Bollinger,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0
SK Warne,DJ Bravo,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
SK Warne,DR Smith,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0
SK Warne,FY Fazal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,F Behardien,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,FH Edwards,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
SK Warne,F du Plessis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,GH Vihari,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,Gagandeep Singh Toor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,GB Hogg,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
SK Warne,GJ Bailey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,GD McGrath,0.5,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0
SK Warne,GJ Maxwell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,GC Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,GR Napier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,Gurinder Singh Sandhu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,Gurkeerat Singh,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,Harbhajan Singh,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
SK Warne,HH Pandya,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,Harmeet Singh Baddhan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,Harmeet Singh,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
SK Warne,Harpreet Singh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,HV Patel,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
SK Warne,HM Amla,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,S Randiv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,IK Pathan,0.25,0.25,0.16666666666666666,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.16666666666666666
SK Warne,I Malhotra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,IR Jaggi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,I Sharma,0.25,0.25,0.125,0.125,0.0,0.0,0.0,0.125,0.125
SK Warne,IC Pandey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,Ishwar Haribhai Chaudhary,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,JDP Oram,0.5,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0
SK Warne,JH Kallis,0.25,0.125,0.125,0.125,0.125,0.0,0.0,0.125,0.125
SK Warne,J Suchith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,Jagrit Anand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,Jalaj Sahay Saxena,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,J Syed Mohammad,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0
SK Warne,JDS Neesham,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,JEC Franklin,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
SK Warne,JP Faulkner,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2
SK Warne,JR Hopes,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
SK Warne,Jaskaran Singh,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
SK Warne,JO Holder,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0
SK Warne,JJ Bumrah,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
SK Warne,J Yadav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,JD Unadkat,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25
SK Warne,JP Duminy,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
SK Warne,JE Taylor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,JD Ryder,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,Joginder Sharma,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,J Botha,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
SK Warne,JA Morkel,0.16666666666666666,0.3333333333333333,0.08333333333333333,0.0,0.16666666666666666,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333
SK Warne,JJ van der Wath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,John Wayne Hastings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,J Theron,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
SK Warne,JM Kemp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,Kamran Khan,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
SK Warne,KS Williamson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,KW Richardson,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,K Goel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,Karanveer Singh,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,KV Sharma,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,KK Nair,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,Anureet Singh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,KM Jadhav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,KAJ Roach,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,KP Pietersen,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
SK Warne,KK Cooper,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25
SK Warne,Abdur Razzak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,KA Pollard,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0
SK Warne,KB Arun Karthik,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,KC Cariappa,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
SK Warne,KP Appanna,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
SK Warne,KD Karthik,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,Krishmar Santokie,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,K Upadhyay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,KH Pandya,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
SK Warne,KMDN Kulasekara,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,Kuldeep Yadav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,KJ Abbott,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,L Balaji,0.3125,0.375,0.0625,0.0,0.0625,0.0,0.0625,0.0625,0.0625
SK Warne,LR Shukla,0.4666666666666667,0.26666666666666666,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667
SK Warne,LA Carseldine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,LMP Simmons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,LPC Silva,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,L Ablish,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
SK Warne,LJ Wright,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,LRPL Taylor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,T Thushara,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,MS Dhoni,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,M Ntini,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0
SK Warne,Mandeep Singh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,MK Pandey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,MK Tiwary,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,MS Gony,0.25,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125
SK Warne,M de Lange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,MP Stoinis,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
SK Warne,MN Samuels,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,MJ Guptill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,Mashrafe Mortaza,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,MA Agarwal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,MEK Hussey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,Michael Gertges Neser,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,Michael John Buchanan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,MJ Clarke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,MJ Lumb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,MA Starc,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
SK Warne,MG Johnson,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2
SK Warne,MJ McClenaghan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,MR Marsh,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2
SK Warne,M Manhas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,MF Maharoof,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0
SK Warne,Mohammad Ashraful,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,Mohammad Asif,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,Mohammad Hafeez,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,Imran Tahir,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2
SK Warne,Mohammad Mustafizur Rahman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,Younis Khan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,Mohammed Shami,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,MM Sharma,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
SK Warne,Mohnish Bipinbhai Parmar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,MC Henriques,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,M Morkel,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
SK Warne,MM Patel,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0
SK Warne,M Kartik,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
SK Warne,M Vijay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,M Ashwin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,MA Khote,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,M Muralitharan,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
SK Warne,NLTC Perera,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
SK Warne,NJ Rimmington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,NL McCullum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,NM Coulter-Nile,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
SK Warne,ND Doshi,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.0,0.2
SK Warne,NK Patel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Warne,N Rana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
