Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
K Upadhyay,AJ Finch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Upadhyay,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Upadhyay,A Mithun,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Upadhyay,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Upadhyay,AA Jhunjhunwala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Upadhyay,AM Nayar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Upadhyay,AS Raut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Upadhyay,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Upadhyay,AN Ahmed,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Upadhyay,AC Voges,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Upadhyay,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Upadhyay,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Upadhyay,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Upadhyay,A Zampa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Upadhyay,AP Dole,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Upadhyay,AD Mascarenhas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
K Upadhyay,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Upadhyay,AM Rahane,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Upadhyay,AB Agarkar,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285
