Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
GD McGrath,AJ Finch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD McGrath,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD McGrath,A Mithun,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD McGrath,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD McGrath,AA Jhunjhunwala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD McGrath,AM Nayar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD McGrath,AS Raut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD McGrath,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD McGrath,AN Ahmed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD McGrath,AC Voges,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD McGrath,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD McGrath,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD McGrath,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD McGrath,A Zampa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD McGrath,AP Dole,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD McGrath,AD Mascarenhas,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
GD McGrath,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD McGrath,AM Rahane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD McGrath,AB Agarkar,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
GD McGrath,A Chandila,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD McGrath,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD McGrath,AR Patel,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
GD McGrath,AC Thomas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD McGrath,AG Murtaza,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD McGrath,A Mishra,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
GD McGrath,A Singh,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
GD McGrath,A Uniyal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD McGrath,A Ashish Reddy,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333
GD McGrath,Anand Rajan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD McGrath,AD Russell,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
GD McGrath,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD McGrath,AB McDonald,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD McGrath,A Flintoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD McGrath,A Symonds,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
GD McGrath,Angelo Davis Mathews,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD McGrath,A Kumble,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
GD McGrath,AA Chavan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD McGrath,Ankit Sharma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD McGrath,AS Rajpoot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD McGrath,AUK Pathan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD McGrath,A Nehra,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
GD McGrath,AA Noffke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD McGrath,AB Dinda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
GD McGrath,AL Menaria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD McGrath,Azhar Mahmood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD McGrath,B Akhil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD McGrath,BAW Mendis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD McGrath,BMAJ Mendis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD McGrath,BB Sran,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD McGrath,BJ Rohrer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD McGrath,B Laughlin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
