Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
J Botha,AJ Finch,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
J Botha,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J Botha,A Mithun,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
J Botha,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J Botha,AA Jhunjhunwala,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
J Botha,AM Nayar,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0
J Botha,AS Raut,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
J Botha,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J Botha,AN Ahmed,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
J Botha,AC Voges,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2
J Botha,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J Botha,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J Botha,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J Botha,A Zampa,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
J Botha,AP Dole,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25
J Botha,AD Mascarenhas,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
J Botha,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J Botha,AM Rahane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J Botha,AB Agarkar,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
J Botha,A Chandila,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
J Botha,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J Botha,AR Patel,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
J Botha,AC Thomas,0.4,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1
J Botha,AG Murtaza,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0
J Botha,A Mishra,0.30303030303030304,0.45454545454545453,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304
J Botha,A Singh,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0
J Botha,A Uniyal,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
J Botha,A Ashish Reddy,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0
J Botha,Anand Rajan,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.2222222222222222,0.0
J Botha,AD Russell,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
J Botha,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J Botha,AB McDonald,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0
J Botha,A Flintoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J Botha,A Symonds,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
J Botha,Angelo Davis Mathews,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J Botha,A Kumble,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
