Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
P Awana,AJ Finch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,A Mithun,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,AA Jhunjhunwala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,AM Nayar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,AS Raut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,AN Ahmed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,AC Voges,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,A Zampa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,AP Dole,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,AD Mascarenhas,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
P Awana,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,AM Rahane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,AB Agarkar,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
P Awana,A Chandila,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,AR Patel,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
P Awana,AC Thomas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,AG Murtaza,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,A Mishra,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
P Awana,A Singh,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
P Awana,A Uniyal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,A Ashish Reddy,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333
P Awana,Anand Rajan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,AD Russell,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
P Awana,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,AB McDonald,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,A Flintoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,A Symonds,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
P Awana,Angelo Davis Mathews,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,A Kumble,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
P Awana,AA Chavan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,Ankit Sharma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,AS Rajpoot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,AUK Pathan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,A Nehra,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
P Awana,AA Noffke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,AB Dinda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
P Awana,AL Menaria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,Azhar Mahmood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,B Akhil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,BAW Mendis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,BMAJ Mendis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,BB Sran,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,BJ Rohrer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,B Laughlin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,BR Dunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,BCJ Cutting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,Benjamin William Hilfenhaus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,BE Hendricks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,B Chipli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,BA Bhatt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,B Kumar,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,BB Samantray,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,Bipul Sharma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,B Sumanth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,BJ Hodge,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,Brett Geeves,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,B Lee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P Awana,CL White,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
