Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
B Chipli,AJ Finch,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0
B Chipli,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B Chipli,A Mithun,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
B Chipli,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B Chipli,AA Jhunjhunwala,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285
B Chipli,AM Nayar,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
B Chipli,AS Raut,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
B Chipli,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B Chipli,AN Ahmed,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
B Chipli,AC Voges,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
B Chipli,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B Chipli,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B Chipli,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B Chipli,A Zampa,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
B Chipli,AP Dole,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
B Chipli,AD Mascarenhas,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0
B Chipli,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B Chipli,AM Rahane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B Chipli,AB Agarkar,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
B Chipli,A Chandila,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
B Chipli,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B Chipli,AR Patel,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
B Chipli,AC Thomas,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
B Chipli,AG Murtaza,0.25,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125
