Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
KC Sangakkara,AJ Finch,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
KC Sangakkara,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Sangakkara,A Mithun,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
KC Sangakkara,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Sangakkara,AA Jhunjhunwala,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2
KC Sangakkara,AM Nayar,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
KC Sangakkara,AS Raut,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0
KC Sangakkara,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Sangakkara,AN Ahmed,0.1,0.4,0.1,0.0,0.1,0.0,0.1,0.1,0.1
KC Sangakkara,AC Voges,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0
KC Sangakkara,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Sangakkara,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Sangakkara,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Sangakkara,A Zampa,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
KC Sangakkara,AP Dole,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
