Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
CA Pujara,AJ Finch,0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0
CA Pujara,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA Pujara,A Mithun,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
CA Pujara,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA Pujara,AA Jhunjhunwala,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CA Pujara,AM Nayar,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0
CA Pujara,AS Raut,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
CA Pujara,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA Pujara,AN Ahmed,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
CA Pujara,AC Voges,0.3,0.4,0.0,0.0,0.1,0.0,0.1,0.0,0.1
CA Pujara,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA Pujara,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA Pujara,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA Pujara,A Zampa,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
CA Pujara,AP Dole,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25
CA Pujara,AD Mascarenhas,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
CA Pujara,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA Pujara,AM Rahane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA Pujara,AB Agarkar,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
CA Pujara,A Chandila,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
CA Pujara,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA Pujara,AR Patel,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
CA Pujara,AC Thomas,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
CA Pujara,AG Murtaza,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0
CA Pujara,A Mishra,0.23529411764705882,0.4117647058823529,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705
CA Pujara,A Singh,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0
CA Pujara,A Uniyal,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
CA Pujara,A Ashish Reddy,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0
CA Pujara,Anand Rajan,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0
CA Pujara,AD Russell,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
CA Pujara,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA Pujara,AB McDonald,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0
CA Pujara,A Flintoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA Pujara,A Symonds,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.0,0.2222222222222222,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
CA Pujara,Angelo Davis Mathews,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA Pujara,A Kumble,0.3,0.2,0.1,0.0,0.1,0.0,0.1,0.1,0.1
CA Pujara,AA Chavan,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
