Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
PSP Handscomb,AJ Finch,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0
PSP Handscomb,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP Handscomb,A Mithun,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
PSP Handscomb,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP Handscomb,AA Jhunjhunwala,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285
PSP Handscomb,AM Nayar,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
PSP Handscomb,AS Raut,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
PSP Handscomb,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP Handscomb,AN Ahmed,0.25,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125
PSP Handscomb,AC Voges,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
PSP Handscomb,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP Handscomb,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP Handscomb,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP Handscomb,A Zampa,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
PSP Handscomb,AP Dole,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
PSP Handscomb,AD Mascarenhas,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0
PSP Handscomb,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP Handscomb,AM Rahane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP Handscomb,AB Agarkar,0.25,0.25,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333
PSP Handscomb,A Chandila,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
PSP Handscomb,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP Handscomb,AR Patel,0.2,0.3,0.1,0.0,0.1,0.0,0.1,0.1,0.1
