Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
SMSM Senanayake,AJ Finch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMSM Senanayake,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMSM Senanayake,A Mithun,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMSM Senanayake,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMSM Senanayake,AA Jhunjhunwala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMSM Senanayake,AM Nayar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMSM Senanayake,AS Raut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMSM Senanayake,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMSM Senanayake,AN Ahmed,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMSM Senanayake,AC Voges,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMSM Senanayake,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMSM Senanayake,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMSM Senanayake,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMSM Senanayake,A Zampa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMSM Senanayake,AP Dole,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMSM Senanayake,AD Mascarenhas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
SMSM Senanayake,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMSM Senanayake,AM Rahane,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMSM Senanayake,AB Agarkar,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285
SMSM Senanayake,A Chandila,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
SMSM Senanayake,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMSM Senanayake,AR Patel,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2
SMSM Senanayake,AC Thomas,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0
SMSM Senanayake,AG Murtaza,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMSM Senanayake,A Mishra,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2
SMSM Senanayake,A Singh,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
SMSM Senanayake,A Uniyal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMSM Senanayake,A Ashish Reddy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMSM Senanayake,Anand Rajan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMSM Senanayake,AD Russell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMSM Senanayake,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMSM Senanayake,AB McDonald,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
SMSM Senanayake,A Flintoff,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
SMSM Senanayake,A Symonds,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0
SMSM Senanayake,Angelo Davis Mathews,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMSM Senanayake,A Kumble,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
SMSM Senanayake,AA Chavan,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
SMSM Senanayake,Ankit Sharma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMSM Senanayake,AS Rajpoot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMSM Senanayake,AUK Pathan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMSM Senanayake,A Nehra,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
SMSM Senanayake,AA Noffke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMSM Senanayake,AB Dinda,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
SMSM Senanayake,AL Menaria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMSM Senanayake,Azhar Mahmood,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0
SMSM Senanayake,B Akhil,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
