Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
Sarul Kanwar,MM Sharma,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
Sarul Kanwar,Mohnish Bipinbhai Parmar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,MC Henriques,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
Sarul Kanwar,M Morkel,0.3,0.2,0.1,0.0,0.1,0.0,0.1,0.1,0.1
Sarul Kanwar,MM Patel,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,M Kartik,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,M Vijay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,M Ashwin,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0
Sarul Kanwar,MA Khote,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,M Muralitharan,0.25,0.25,0.125,0.0,0.0,0.0,0.125,0.125,0.125
Sarul Kanwar,NLTC Perera,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.0,0.18181818181818182,0.0,0.18181818181818182,0.09090909090909091,0.09090909090909091
Sarul Kanwar,NJ Rimmington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,NL McCullum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,NM Coulter-Nile,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
Sarul Kanwar,ND Doshi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,NK Patel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
