Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
MK Pandey,AJ Finch,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0
MK Pandey,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MK Pandey,A Mithun,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
MK Pandey,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MK Pandey,AA Jhunjhunwala,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285
MK Pandey,AM Nayar,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
MK Pandey,AS Raut,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
MK Pandey,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MK Pandey,AN Ahmed,0.46153846153846156,0.15384615384615385,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693
MK Pandey,AC Voges,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
MK Pandey,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MK Pandey,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MK Pandey,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MK Pandey,A Zampa,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
MK Pandey,AP Dole,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
MK Pandey,AD Mascarenhas,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0
MK Pandey,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MK Pandey,AM Rahane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MK Pandey,AB Agarkar,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
MK Pandey,A Chandila,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
MK Pandey,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MK Pandey,AR Patel,0.5,0.3125,0.03125,0.0,0.03125,0.0,0.03125,0.03125,0.0625
MK Pandey,AC Thomas,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
MK Pandey,AG Murtaza,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
MK Pandey,A Mishra,0.375,0.375,0.025,0.025,0.075,0.0,0.05,0.05,0.025
MK Pandey,A Singh,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
MK Pandey,A Uniyal,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
MK Pandey,A Ashish Reddy,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
MK Pandey,Anand Rajan,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
