Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
JDP Oram,AJ Finch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDP Oram,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDP Oram,A Mithun,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
JDP Oram,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDP Oram,AA Jhunjhunwala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDP Oram,AM Nayar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDP Oram,AS Raut,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
JDP Oram,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDP Oram,AN Ahmed,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333
JDP Oram,AC Voges,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDP Oram,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
JDP Oram,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDP Oram,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDP Oram,A Zampa,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
JDP Oram,AP Dole,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDP Oram,AD Mascarenhas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDP Oram,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDP Oram,AM Rahane,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDP Oram,AB Agarkar,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2
JDP Oram,A Chandila,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDP Oram,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDP Oram,AR Patel,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
JDP Oram,AC Thomas,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
JDP Oram,AG Murtaza,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
JDP Oram,A Mishra,0.25,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125
JDP Oram,A Singh,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
JDP Oram,A Uniyal,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0
JDP Oram,A Ashish Reddy,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
JDP Oram,Anand Rajan,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2
JDP Oram,AD Russell,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
JDP Oram,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDP Oram,AB McDonald,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDP Oram,A Flintoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDP Oram,A Symonds,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0
JDP Oram,Angelo Davis Mathews,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDP Oram,A Kumble,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
JDP Oram,AA Chavan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDP Oram,Ankit Sharma,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDP Oram,AS Rajpoot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDP Oram,AUK Pathan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDP Oram,A Nehra,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
JDP Oram,AA Noffke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDP Oram,AB Dinda,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
JDP Oram,AL Menaria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDP Oram,Azhar Mahmood,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
JDP Oram,B Akhil,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDP Oram,BAW Mendis,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDP Oram,BMAJ Mendis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDP Oram,BB Sran,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
JDP Oram,BJ Rohrer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDP Oram,B Laughlin,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
JDP Oram,BR Dunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDP Oram,BCJ Cutting,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
JDP Oram,Benjamin William Hilfenhaus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDP Oram,BE Hendricks,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25
JDP Oram,B Chipli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDP Oram,BA Bhatt,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0
JDP Oram,B Kumar,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
JDP Oram,BB Samantray,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDP Oram,Bipul Sharma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDP Oram,B Sumanth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDP Oram,BJ Hodge,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0
