Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
JE Taylor,AJ Finch,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
JE Taylor,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JE Taylor,A Mithun,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
JE Taylor,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JE Taylor,AA Jhunjhunwala,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
JE Taylor,AM Nayar,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0
JE Taylor,AS Raut,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
JE Taylor,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JE Taylor,AN Ahmed,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
JE Taylor,AC Voges,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2
JE Taylor,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JE Taylor,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JE Taylor,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JE Taylor,A Zampa,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
JE Taylor,AP Dole,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25
JE Taylor,AD Mascarenhas,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
JE Taylor,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JE Taylor,AM Rahane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JE Taylor,AB Agarkar,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
JE Taylor,A Chandila,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
JE Taylor,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JE Taylor,AR Patel,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
JE Taylor,AC Thomas,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
JE Taylor,AG Murtaza,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0
JE Taylor,A Mishra,0.2,0.2,0.1,0.1,0.1,0.0,0.1,0.1,0.1
JE Taylor,A Singh,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0
JE Taylor,A Uniyal,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
JE Taylor,A Ashish Reddy,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0
