Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
KC Cariappa,AJ Finch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,A Mithun,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
KC Cariappa,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,AA Jhunjhunwala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,AM Nayar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,AS Raut,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,AN Ahmed,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333
KC Cariappa,AC Voges,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
KC Cariappa,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,A Zampa,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
KC Cariappa,AP Dole,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,AD Mascarenhas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,AM Rahane,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,AB Agarkar,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2
KC Cariappa,A Chandila,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,AR Patel,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
KC Cariappa,AC Thomas,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
KC Cariappa,AG Murtaza,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
KC Cariappa,A Mishra,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
KC Cariappa,A Singh,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
KC Cariappa,A Uniyal,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0
KC Cariappa,A Ashish Reddy,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
KC Cariappa,Anand Rajan,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2
KC Cariappa,AD Russell,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
KC Cariappa,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,AB McDonald,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,A Flintoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,A Symonds,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0
KC Cariappa,Angelo Davis Mathews,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,A Kumble,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
KC Cariappa,AA Chavan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,Ankit Sharma,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,AS Rajpoot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,AUK Pathan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,A Nehra,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
KC Cariappa,AA Noffke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,AB Dinda,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
KC Cariappa,AL Menaria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,Azhar Mahmood,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
KC Cariappa,B Akhil,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,BAW Mendis,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,BMAJ Mendis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,BB Sran,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
KC Cariappa,BJ Rohrer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,B Laughlin,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
KC Cariappa,BR Dunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,BCJ Cutting,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
KC Cariappa,Benjamin William Hilfenhaus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,BE Hendricks,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25
KC Cariappa,B Chipli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,BA Bhatt,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0
KC Cariappa,B Kumar,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
KC Cariappa,BB Samantray,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,Bipul Sharma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,B Sumanth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,BJ Hodge,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0
KC Cariappa,Brett Geeves,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,B Lee,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
KC Cariappa,CL White,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,CR Brathwaite,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0
KC Cariappa,CK Kapugedera,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,Chandrasekharan Ganapathy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,CK Langeveldt,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,C Nanda,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,CA Lynn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,CH Gayle,0.1111111111111111,0.4444444444444444,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
KC Cariappa,CH Morris,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
KC Cariappa,CJ Jordan,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
KC Cariappa,CJ McKay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,CA Ingram,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,C Munro,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
KC Cariappa,CRD Fernando,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
KC Cariappa,CJ Anderson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,DW Steyn,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
KC Cariappa,DJ Harris,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,DL Vettori,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
KC Cariappa,DT Christian,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0
KC Cariappa,DJG Sammy,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
KC Cariappa,DS Lehmann,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,DA Miller,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,DA Warner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,DJ Jacobs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,DJ Hussey,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0
KC Cariappa,D Wiese,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0
KC Cariappa,DJ Hooda,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,Deepak Lokandersingh Chahar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,DNT Zoysa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,DPMD Jayawardene,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,DB Ravi Teja,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,DS Kulkarni,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
KC Cariappa,D du Preez,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,D Salunkhe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,DP Nannes,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
KC Cariappa,D Kalyankrishna,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,DJ Thornely,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,DJ Muthuswami,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,DAJ Bracewell,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2
KC Cariappa,DE Bollinger,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
KC Cariappa,DJ Bravo,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
KC Cariappa,DR Smith,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
KC Cariappa,FY Fazal,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,F Behardien,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,FH Edwards,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
KC Cariappa,F du Plessis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,GH Vihari,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,Gagandeep Singh Toor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,GB Hogg,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0
KC Cariappa,GJ Bailey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,GD McGrath,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0
KC Cariappa,GJ Maxwell,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0
KC Cariappa,GC Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,GR Napier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,Gurinder Singh Sandhu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,Gurkeerat Singh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,Harbhajan Singh,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
KC Cariappa,HH Pandya,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
KC Cariappa,Harmeet Singh Baddhan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KC Cariappa,Harmeet Singh,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
KC Cariappa,Harpreet Singh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
