Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
HV Patel,AJ Finch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HV Patel,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HV Patel,A Mithun,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
HV Patel,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HV Patel,AA Jhunjhunwala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HV Patel,AM Nayar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HV Patel,AS Raut,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
HV Patel,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HV Patel,AN Ahmed,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333
HV Patel,AC Voges,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HV Patel,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
HV Patel,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HV Patel,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HV Patel,A Zampa,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
HV Patel,AP Dole,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HV Patel,AD Mascarenhas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HV Patel,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HV Patel,AM Rahane,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HV Patel,AB Agarkar,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2
HV Patel,A Chandila,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HV Patel,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HV Patel,AR Patel,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
HV Patel,AC Thomas,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
HV Patel,AG Murtaza,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
HV Patel,A Mishra,0.25,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125
HV Patel,A Singh,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
HV Patel,A Uniyal,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0
HV Patel,A Ashish Reddy,0.125,0.375,0.125,0.0,0.125,0.0,0.125,0.125,0.0
HV Patel,Anand Rajan,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2
