Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
WD Parnell,AJ Finch,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0
WD Parnell,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WD Parnell,A Mithun,0.2,0.2,0.1,0.0,0.2,0.0,0.1,0.1,0.1
WD Parnell,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WD Parnell,AA Jhunjhunwala,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285
WD Parnell,AM Nayar,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
WD Parnell,AS Raut,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
WD Parnell,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WD Parnell,AN Ahmed,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
WD Parnell,AC Voges,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
WD Parnell,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WD Parnell,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WD Parnell,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WD Parnell,A Zampa,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
WD Parnell,AP Dole,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
WD Parnell,AD Mascarenhas,0.25,0.25,0.125,0.125,0.125,0.0,0.0,0.125,0.0
WD Parnell,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WD Parnell,AM Rahane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WD Parnell,AB Agarkar,0.21428571428571427,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142
WD Parnell,A Chandila,0.25,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.0
WD Parnell,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
