Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
K Goel,AJ Finch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Goel,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Goel,A Mithun,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Goel,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Goel,AA Jhunjhunwala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Goel,AM Nayar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Goel,AS Raut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Goel,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Goel,AN Ahmed,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Goel,AC Voges,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Goel,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Goel,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Goel,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Goel,A Zampa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Goel,AP Dole,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Goel,AD Mascarenhas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
K Goel,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Goel,AM Rahane,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Goel,AB Agarkar,0.25,0.125,0.125,0.125,0.125,0.0,0.0,0.125,0.125
K Goel,A Chandila,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
K Goel,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Goel,AR Patel,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2
K Goel,AC Thomas,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0
K Goel,AG Murtaza,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Goel,A Mishra,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2
K Goel,A Singh,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0
K Goel,A Uniyal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Goel,A Ashish Reddy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Goel,Anand Rajan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Goel,AD Russell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Goel,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Goel,AB McDonald,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
K Goel,A Flintoff,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
K Goel,A Symonds,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0
K Goel,Angelo Davis Mathews,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Goel,A Kumble,0.625,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.125
K Goel,AA Chavan,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
K Goel,Ankit Sharma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Goel,AS Rajpoot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Goel,AUK Pathan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Goel,A Nehra,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.1111111111111111
K Goel,AA Noffke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Goel,AB Dinda,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
K Goel,AL Menaria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K Goel,Azhar Mahmood,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0
K Goel,B Akhil,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
