Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
SS Shaikh,AJ Finch,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0
SS Shaikh,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SS Shaikh,A Mithun,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
SS Shaikh,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SS Shaikh,AA Jhunjhunwala,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285
SS Shaikh,AM Nayar,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
SS Shaikh,AS Raut,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
SS Shaikh,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SS Shaikh,AN Ahmed,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
SS Shaikh,AC Voges,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
SS Shaikh,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SS Shaikh,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SS Shaikh,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SS Shaikh,A Zampa,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
SS Shaikh,AP Dole,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
SS Shaikh,AD Mascarenhas,0.25,0.25,0.125,0.125,0.125,0.0,0.0,0.125,0.0
SS Shaikh,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SS Shaikh,AM Rahane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SS Shaikh,AB Agarkar,0.23076923076923078,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693
SS Shaikh,A Chandila,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0
SS Shaikh,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SS Shaikh,AR Patel,0.2,0.3,0.1,0.0,0.1,0.0,0.1,0.1,0.1
SS Shaikh,AC Thomas,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
SS Shaikh,AG Murtaza,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
SS Shaikh,A Mishra,0.2631578947368421,0.3157894736842105,0.10526315789473684,0.05263157894736842,0.10526315789473684,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842
SS Shaikh,A Singh,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
SS Shaikh,A Uniyal,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
SS Shaikh,A Ashish Reddy,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
SS Shaikh,Anand Rajan,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285
SS Shaikh,AD Russell,0.2,0.2,0.1,0.0,0.2,0.0,0.1,0.1,0.1
SS Shaikh,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SS Shaikh,AB McDonald,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
SS Shaikh,A Flintoff,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
SS Shaikh,A Symonds,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
