Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
CJ Ferguson,AJ Finch,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0
CJ Ferguson,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,A Mithun,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
CJ Ferguson,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,AA Jhunjhunwala,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285
CJ Ferguson,AM Nayar,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
CJ Ferguson,AS Raut,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
CJ Ferguson,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,AN Ahmed,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
CJ Ferguson,AC Voges,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
CJ Ferguson,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,A Zampa,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
CJ Ferguson,AP Dole,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
CJ Ferguson,AD Mascarenhas,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0
CJ Ferguson,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,AM Rahane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,AB Agarkar,0.2,0.2,0.1,0.1,0.1,0.0,0.1,0.1,0.1
CJ Ferguson,A Chandila,0.46153846153846156,0.23076923076923078,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.0
CJ Ferguson,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,AR Patel,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
CJ Ferguson,AC Thomas,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
CJ Ferguson,AG Murtaza,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
CJ Ferguson,A Mishra,0.16666666666666666,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333
CJ Ferguson,A Singh,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
CJ Ferguson,A Uniyal,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
CJ Ferguson,A Ashish Reddy,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
CJ Ferguson,Anand Rajan,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
CJ Ferguson,AD Russell,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
CJ Ferguson,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,AB McDonald,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
CJ Ferguson,A Flintoff,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
CJ Ferguson,A Symonds,0.25,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125
CJ Ferguson,Angelo Davis Mathews,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,A Kumble,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
CJ Ferguson,AA Chavan,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
CJ Ferguson,Ankit Sharma,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125
CJ Ferguson,AS Rajpoot,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2
CJ Ferguson,AUK Pathan,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0
CJ Ferguson,A Nehra,0.23076923076923078,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693
CJ Ferguson,AA Noffke,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,AB Dinda,0.25,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
CJ Ferguson,AL Menaria,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
CJ Ferguson,Azhar Mahmood,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
CJ Ferguson,B Akhil,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
CJ Ferguson,BAW Mendis,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
CJ Ferguson,BMAJ Mendis,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
CJ Ferguson,BB Sran,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
CJ Ferguson,BJ Rohrer,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25
CJ Ferguson,B Laughlin,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0
CJ Ferguson,BR Dunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,BCJ Cutting,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0
CJ Ferguson,Benjamin William Hilfenhaus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,BE Hendricks,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
CJ Ferguson,B Chipli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,BA Bhatt,0.25,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125
CJ Ferguson,B Kumar,0.3076923076923077,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693
CJ Ferguson,BB Samantray,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,Bipul Sharma,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
CJ Ferguson,B Sumanth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,BJ Hodge,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
CJ Ferguson,Brett Geeves,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,B Lee,0.25,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125
CJ Ferguson,CL White,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
CJ Ferguson,CR Brathwaite,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
CJ Ferguson,CK Kapugedera,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0
CJ Ferguson,Chandrasekharan Ganapathy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,CK Langeveldt,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2
CJ Ferguson,C Nanda,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
CJ Ferguson,CA Lynn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,CH Gayle,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285
CJ Ferguson,CH Morris,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
CJ Ferguson,CJ Jordan,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
CJ Ferguson,CJ McKay,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0
CJ Ferguson,CA Ingram,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,C Munro,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
CJ Ferguson,CRD Fernando,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
CJ Ferguson,CJ Anderson,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
CJ Ferguson,DW Steyn,0.3076923076923077,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693
CJ Ferguson,DJ Harris,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0
CJ Ferguson,DL Vettori,0.2,0.2,0.1,0.1,0.1,0.0,0.1,0.1,0.1
CJ Ferguson,DT Christian,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
CJ Ferguson,DJG Sammy,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
CJ Ferguson,DS Lehmann,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,DA Miller,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,DA Warner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,DJ Jacobs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,DJ Hussey,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285
CJ Ferguson,D Wiese,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
CJ Ferguson,DJ Hooda,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
CJ Ferguson,Deepak Lokandersingh Chahar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,DNT Zoysa,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0
CJ Ferguson,DPMD Jayawardene,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,DB Ravi Teja,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
CJ Ferguson,DS Kulkarni,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
CJ Ferguson,D du Preez,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
CJ Ferguson,D Salunkhe,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666
CJ Ferguson,DP Nannes,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
CJ Ferguson,D Kalyankrishna,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0
CJ Ferguson,DJ Thornely,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
CJ Ferguson,DJ Muthuswami,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
CJ Ferguson,DAJ Bracewell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,DE Bollinger,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
CJ Ferguson,DJ Bravo,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
CJ Ferguson,DR Smith,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
CJ Ferguson,FY Fazal,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,F Behardien,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,FH Edwards,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
CJ Ferguson,F du Plessis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,GH Vihari,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0
CJ Ferguson,Gagandeep Singh Toor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,GB Hogg,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
CJ Ferguson,GJ Bailey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,GD McGrath,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
CJ Ferguson,GJ Maxwell,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
CJ Ferguson,GC Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,GR Napier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,Gurinder Singh Sandhu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,Gurkeerat Singh,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285
CJ Ferguson,Harbhajan Singh,0.2857142857142857,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142
CJ Ferguson,HH Pandya,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
CJ Ferguson,Harmeet Singh Baddhan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,Harmeet Singh,0.25,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125
CJ Ferguson,Harpreet Singh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,HV Patel,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125
CJ Ferguson,HM Amla,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,S Randiv,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
CJ Ferguson,IK Pathan,0.3076923076923077,0.23076923076923078,0.07692307692307693,0.0,0.15384615384615385,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693
CJ Ferguson,I Malhotra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,IR Jaggi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,I Sharma,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
CJ Ferguson,IC Pandey,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
CJ Ferguson,Ishwar Haribhai Chaudhary,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJ Ferguson,JDP Oram,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125
