Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
A Nehra,BE Hendricks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Nehra,B Chipli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Nehra,BA Bhatt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Nehra,B Kumar,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Nehra,BB Samantray,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Nehra,Bipul Sharma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Nehra,B Sumanth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Nehra,BJ Hodge,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Nehra,Brett Geeves,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Nehra,B Lee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Nehra,CL White,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Nehra,CR Brathwaite,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Nehra,CK Kapugedera,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Nehra,Chandrasekharan Ganapathy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Nehra,CK Langeveldt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Nehra,C Nanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Nehra,CA Lynn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Nehra,CH Gayle,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
A Nehra,CH Morris,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0
A Nehra,CJ Jordan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Nehra,CJ McKay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Nehra,CA Ingram,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Nehra,C Munro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
