Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
JDS Neesham,AJ Finch,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
JDS Neesham,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDS Neesham,A Mithun,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
JDS Neesham,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDS Neesham,AA Jhunjhunwala,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0
JDS Neesham,AM Nayar,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
JDS Neesham,AS Raut,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
JDS Neesham,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDS Neesham,AN Ahmed,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
JDS Neesham,AC Voges,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25
JDS Neesham,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDS Neesham,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDS Neesham,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDS Neesham,A Zampa,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
JDS Neesham,AP Dole,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
JDS Neesham,AD Mascarenhas,0.25,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125
JDS Neesham,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDS Neesham,AM Rahane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDS Neesham,AB Agarkar,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
JDS Neesham,A Chandila,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
JDS Neesham,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDS Neesham,AR Patel,0.3,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1
JDS Neesham,AC Thomas,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
JDS Neesham,AG Murtaza,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
JDS Neesham,A Mishra,0.2631578947368421,0.3157894736842105,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.0,0.10526315789473684,0.05263157894736842,0.05263157894736842
JDS Neesham,A Singh,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
JDS Neesham,A Uniyal,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0
JDS Neesham,A Ashish Reddy,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
JDS Neesham,Anand Rajan,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
JDS Neesham,AD Russell,0.2,0.2,0.1,0.0,0.1,0.1,0.1,0.1,0.1
JDS Neesham,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDS Neesham,AB McDonald,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
JDS Neesham,A Flintoff,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0
JDS Neesham,A Symonds,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
JDS Neesham,Angelo Davis Mathews,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDS Neesham,A Kumble,0.2857142857142857,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142
JDS Neesham,AA Chavan,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
JDS Neesham,Ankit Sharma,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
JDS Neesham,AS Rajpoot,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
JDS Neesham,AUK Pathan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDS Neesham,A Nehra,0.3125,0.25,0.0625,0.0,0.1875,0.0,0.0625,0.0625,0.0625
JDS Neesham,AA Noffke,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
JDS Neesham,AB Dinda,0.23076923076923078,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693
JDS Neesham,AL Menaria,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0
JDS Neesham,Azhar Mahmood,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
JDS Neesham,B Akhil,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
JDS Neesham,BAW Mendis,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
JDS Neesham,BMAJ Mendis,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
JDS Neesham,BB Sran,0.25,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125
JDS Neesham,BJ Rohrer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDS Neesham,B Laughlin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
