Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
PA Patel,Mohammed Shami,0.42857142857142855,0.19047619047619047,0.047619047619047616,0.0,0.14285714285714285,0.0,0.047619047619047616,0.09523809523809523,0.047619047619047616
PA Patel,MM Sharma,0.3111111111111111,0.26666666666666666,0.06666666666666667,0.022222222222222223,0.24444444444444444,0.0,0.022222222222222223,0.022222222222222223,0.044444444444444446
PA Patel,Mohnish Bipinbhai Parmar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA Patel,MC Henriques,0.23076923076923078,0.3076923076923077,0.07692307692307693,0.0,0.15384615384615385,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693
PA Patel,M Morkel,0.29411764705882354,0.35294117647058826,0.058823529411764705,0.029411764705882353,0.11764705882352941,0.0,0.029411764705882353,0.029411764705882353,0.08823529411764706
PA Patel,MM Patel,0.14285714285714285,0.2857142857142857,0.19047619047619047,0.047619047619047616,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616
PA Patel,M Kartik,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
PA Patel,M Vijay,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2
PA Patel,M Ashwin,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
PA Patel,MA Khote,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
PA Patel,M Muralitharan,0.15384615384615385,0.3076923076923077,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693
PA Patel,NLTC Perera,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
PA Patel,NJ Rimmington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA Patel,NL McCullum,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
PA Patel,NM Coulter-Nile,0.25,0.25,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333
PA Patel,ND Doshi,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0
PA Patel,NK Patel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA Patel,N Rana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA Patel,OA Shah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA Patel,Padmanabhan Prasanth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA Patel,DP Vijaykumar,0.4166666666666667,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333
PA Patel,Palani Amarnath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA Patel,Pankaj Singh,0.42857142857142855,0.21428571428571427,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142
PA Patel,P Sahu,0.08333333333333333,0.5,0.08333333333333333,0.0,0.08333333333333333,0.0,0.16666666666666666,0.08333333333333333,0.0
PA Patel,Parvez Rasool,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
PA Patel,P Awana,0.4090909090909091,0.13636363636363635,0.045454545454545456,0.0,0.18181818181818182,0.045454545454545456,0.09090909090909091,0.045454545454545456,0.045454545454545456
PA Patel,PM Sarvesh Kumar,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285
PA Patel,PJ Cummins,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
PA Patel,PC Valthaty,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
PA Patel,PD Collingwood,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
PA Patel,P Negi,0.2,0.3333333333333333,0.13333333333333333,0.0,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667
PA Patel,Pawan Suyal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA Patel,PP Chawla,0.14705882352941177,0.5882352941176471,0.11764705882352941,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353
PA Patel,PJ Sangwan,0.15384615384615385,0.3076923076923077,0.07692307692307693,0.0,0.23076923076923078,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693
PA Patel,PP Ojha,0.06666666666666667,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.2,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667
PA Patel,P Parameswaran,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
PA Patel,P Kumar,0.49206349206349204,0.23809523809523808,0.015873015873015872,0.015873015873015872,0.09523809523809523,0.015873015873015872,0.015873015873015872,0.031746031746031744,0.07936507936507936
PA Patel,PV Tambe,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
PA Patel,Rahil Akhilahmed Shaikh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
