Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
Abrar Anjum Kazi,AJ Finch,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
Abrar Anjum Kazi,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Abrar Anjum Kazi,A Mithun,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
Abrar Anjum Kazi,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Abrar Anjum Kazi,AA Jhunjhunwala,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0
Abrar Anjum Kazi,AM Nayar,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
Abrar Anjum Kazi,AS Raut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Abrar Anjum Kazi,AN Ahmed,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0
Abrar Anjum Kazi,AC Voges,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25
Abrar Anjum Kazi,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Abrar Anjum Kazi,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Abrar Anjum Kazi,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Abrar Anjum Kazi,A Zampa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Abrar Anjum Kazi,AP Dole,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
Abrar Anjum Kazi,AD Mascarenhas,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0
Abrar Anjum Kazi,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Abrar Anjum Kazi,AM Rahane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Abrar Anjum Kazi,AB Agarkar,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
Abrar Anjum Kazi,A Chandila,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Abrar Anjum Kazi,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Abrar Anjum Kazi,AR Patel,0.4,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0
Abrar Anjum Kazi,AC Thomas,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
Abrar Anjum Kazi,AG Murtaza,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
Abrar Anjum Kazi,A Mishra,0.2727272727272727,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0
Abrar Anjum Kazi,A Singh,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
Abrar Anjum Kazi,A Uniyal,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0
Abrar Anjum Kazi,A Ashish Reddy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Abrar Anjum Kazi,Anand Rajan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
Abrar Anjum Kazi,AD Russell,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
Abrar Anjum Kazi,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Abrar Anjum Kazi,AB McDonald,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
Abrar Anjum Kazi,A Flintoff,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Abrar Anjum Kazi,A Symonds,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333
Abrar Anjum Kazi,Angelo Davis Mathews,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Abrar Anjum Kazi,A Kumble,0.2222222222222222,0.3333333333333333,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
Abrar Anjum Kazi,AA Chavan,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
Abrar Anjum Kazi,Ankit Sharma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
Abrar Anjum Kazi,AS Rajpoot,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Abrar Anjum Kazi,AUK Pathan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Abrar Anjum Kazi,A Nehra,0.375,0.375,0.125,0.0,0.125,0.0,0.0,0.0,0.0
Abrar Anjum Kazi,AA Noffke,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
Abrar Anjum Kazi,AB Dinda,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0
Abrar Anjum Kazi,AL Menaria,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0
Abrar Anjum Kazi,Azhar Mahmood,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Abrar Anjum Kazi,B Akhil,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
Abrar Anjum Kazi,BAW Mendis,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25
Abrar Anjum Kazi,BMAJ Mendis,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
Abrar Anjum Kazi,BB Sran,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Abrar Anjum Kazi,BJ Rohrer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Abrar Anjum Kazi,B Laughlin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Abrar Anjum Kazi,BR Dunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Abrar Anjum Kazi,BCJ Cutting,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
Abrar Anjum Kazi,Benjamin William Hilfenhaus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Abrar Anjum Kazi,BE Hendricks,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
Abrar Anjum Kazi,B Chipli,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0
Abrar Anjum Kazi,BA Bhatt,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
Abrar Anjum Kazi,B Kumar,0.375,0.375,0.0,0.125,0.125,0.0,0.0,0.0,0.0
Abrar Anjum Kazi,BB Samantray,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Abrar Anjum Kazi,Bipul Sharma,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
Abrar Anjum Kazi,B Sumanth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Abrar Anjum Kazi,BJ Hodge,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
Abrar Anjum Kazi,Brett Geeves,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Abrar Anjum Kazi,B Lee,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
Abrar Anjum Kazi,CL White,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25
Abrar Anjum Kazi,CR Brathwaite,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0
Abrar Anjum Kazi,CK Kapugedera,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
Abrar Anjum Kazi,Chandrasekharan Ganapathy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Abrar Anjum Kazi,CK Langeveldt,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
Abrar Anjum Kazi,C Nanda,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
Abrar Anjum Kazi,CA Lynn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Abrar Anjum Kazi,CH Gayle,0.2,0.2,0.1,0.1,0.1,0.0,0.1,0.1,0.1
Abrar Anjum Kazi,CH Morris,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0
Abrar Anjum Kazi,CJ Jordan,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
Abrar Anjum Kazi,CJ McKay,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
Abrar Anjum Kazi,CA Ingram,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Abrar Anjum Kazi,C Munro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Abrar Anjum Kazi,CRD Fernando,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
Abrar Anjum Kazi,CJ Anderson,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
Abrar Anjum Kazi,DW Steyn,0.6,0.3,0.0,0.0,0.1,0.0,0.0,0.0,0.0
Abrar Anjum Kazi,DJ Harris,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
Abrar Anjum Kazi,DL Vettori,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
