Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
SB Styris,AJ Finch,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
SB Styris,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,A Mithun,0.2,0.2,0.1,0.1,0.1,0.0,0.1,0.1,0.1
SB Styris,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,AA Jhunjhunwala,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0
SB Styris,AM Nayar,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
SB Styris,AS Raut,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
SB Styris,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,AN Ahmed,0.2,0.3,0.1,0.0,0.1,0.0,0.1,0.1,0.1
SB Styris,AC Voges,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25
SB Styris,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,A Zampa,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
SB Styris,AP Dole,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
SB Styris,AD Mascarenhas,0.3,0.2,0.1,0.0,0.1,0.0,0.1,0.1,0.1
SB Styris,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,AM Rahane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,AB Agarkar,0.23076923076923078,0.23076923076923078,0.07692307692307693,0.0,0.15384615384615385,0.0,0.07692307692307693,0.07692307692307693,0.15384615384615385
SB Styris,A Chandila,0.25,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.0
SB Styris,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,AR Patel,0.2631578947368421,0.2631578947368421,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.0,0.10526315789473684,0.05263157894736842,0.10526315789473684
SB Styris,AC Thomas,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
SB Styris,AG Murtaza,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
SB Styris,A Mishra,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.07142857142857142
SB Styris,A Singh,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
SB Styris,A Uniyal,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0
SB Styris,A Ashish Reddy,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
SB Styris,Anand Rajan,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
SB Styris,AD Russell,0.23076923076923078,0.23076923076923078,0.07692307692307693,0.0,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693
SB Styris,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,AB McDonald,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
SB Styris,A Flintoff,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0
SB Styris,A Symonds,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
SB Styris,Angelo Davis Mathews,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,A Kumble,0.3,0.3,0.1,0.05,0.1,0.0,0.05,0.05,0.05
SB Styris,AA Chavan,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
SB Styris,Ankit Sharma,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
SB Styris,AS Rajpoot,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
SB Styris,AUK Pathan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,A Nehra,0.2857142857142857,0.23809523809523808,0.09523809523809523,0.0,0.14285714285714285,0.0,0.09523809523809523,0.047619047619047616,0.09523809523809523
SB Styris,AA Noffke,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
SB Styris,AB Dinda,0.25,0.25,0.0625,0.0625,0.1875,0.0,0.0625,0.0625,0.0625
SB Styris,AL Menaria,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0
SB Styris,Azhar Mahmood,0.2,0.2,0.1,0.0,0.2,0.0,0.1,0.1,0.1
SB Styris,B Akhil,0.25,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.0
SB Styris,BAW Mendis,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
SB Styris,BMAJ Mendis,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
SB Styris,BB Sran,0.3,0.2,0.1,0.0,0.1,0.0,0.1,0.1,0.1
SB Styris,BJ Rohrer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,B Laughlin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,BR Dunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,BCJ Cutting,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
SB Styris,Benjamin William Hilfenhaus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,BE Hendricks,0.25,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125
SB Styris,B Chipli,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0
SB Styris,BA Bhatt,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
SB Styris,B Kumar,0.2916666666666667,0.25,0.08333333333333333,0.041666666666666664,0.125,0.0,0.08333333333333333,0.041666666666666664,0.08333333333333333
SB Styris,BB Samantray,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,Bipul Sharma,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
SB Styris,B Sumanth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,BJ Hodge,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
SB Styris,Brett Geeves,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,B Lee,0.3333333333333333,0.2,0.06666666666666667,0.0,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333
SB Styris,CL White,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
SB Styris,CR Brathwaite,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
SB Styris,CK Kapugedera,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
SB Styris,Chandrasekharan Ganapathy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,CK Langeveldt,0.25,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125
SB Styris,C Nanda,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
SB Styris,CA Lynn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,CH Gayle,0.25,0.25,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333
SB Styris,CH Morris,0.3333333333333333,0.2,0.13333333333333333,0.0,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667
SB Styris,CJ Jordan,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
SB Styris,CJ McKay,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
SB Styris,CA Ingram,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,C Munro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,CRD Fernando,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285
SB Styris,CJ Anderson,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
SB Styris,DW Steyn,0.34615384615384615,0.19230769230769232,0.07692307692307693,0.038461538461538464,0.11538461538461539,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693
SB Styris,DJ Harris,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
SB Styris,DL Vettori,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
SB Styris,DT Christian,0.2,0.2,0.1,0.0,0.2,0.0,0.1,0.1,0.1
SB Styris,DJG Sammy,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
SB Styris,DS Lehmann,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,DA Miller,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,DA Warner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,DJ Jacobs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,DJ Hussey,0.2,0.3,0.1,0.0,0.1,0.0,0.1,0.1,0.1
SB Styris,D Wiese,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
SB Styris,DJ Hooda,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0
SB Styris,Deepak Lokandersingh Chahar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,DNT Zoysa,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2
SB Styris,DPMD Jayawardene,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,DB Ravi Teja,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,DS Kulkarni,0.29411764705882354,0.23529411764705882,0.11764705882352941,0.0,0.17647058823529413,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705
SB Styris,D du Preez,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
SB Styris,D Salunkhe,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0
SB Styris,DP Nannes,0.23076923076923078,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693
SB Styris,D Kalyankrishna,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0
SB Styris,DJ Thornely,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2
SB Styris,DJ Muthuswami,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0
SB Styris,DAJ Bracewell,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0
SB Styris,DE Bollinger,0.25,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333
SB Styris,DJ Bravo,0.21739130434782608,0.30434782608695654,0.08695652173913043,0.043478260869565216,0.08695652173913043,0.0,0.08695652173913043,0.08695652173913043,0.08695652173913043
SB Styris,DR Smith,0.18181818181818182,0.2727272727272727,0.09090909090909091,0.0,0.18181818181818182,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
SB Styris,FY Fazal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,F Behardien,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,FH Edwards,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285
SB Styris,F du Plessis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,GH Vihari,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
SB Styris,Gagandeep Singh Toor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,GB Hogg,0.2,0.2,0.1,0.1,0.1,0.0,0.1,0.1,0.1
SB Styris,GJ Bailey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,GD McGrath,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
SB Styris,GJ Maxwell,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
SB Styris,GC Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,GR Napier,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,Gurinder Singh Sandhu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,Gurkeerat Singh,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0
SB Styris,Harbhajan Singh,0.29411764705882354,0.35294117647058826,0.058823529411764705,0.029411764705882353,0.08823529411764706,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705
SB Styris,HH Pandya,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111
SB Styris,Harmeet Singh Baddhan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,Harmeet Singh,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
SB Styris,Harpreet Singh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,HV Patel,0.25,0.25,0.08333333333333333,0.0,0.16666666666666666,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333
SB Styris,HM Amla,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,S Randiv,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2
SB Styris,IK Pathan,0.2916666666666667,0.20833333333333334,0.08333333333333333,0.041666666666666664,0.16666666666666666,0.0,0.08333333333333333,0.041666666666666664,0.08333333333333333
SB Styris,I Malhotra,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0
SB Styris,IR Jaggi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,I Sharma,0.2857142857142857,0.19047619047619047,0.09523809523809523,0.047619047619047616,0.14285714285714285,0.0,0.09523809523809523,0.047619047619047616,0.09523809523809523
SB Styris,IC Pandey,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.0,0.18181818181818182,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
SB Styris,Ishwar Haribhai Chaudhary,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,JDP Oram,0.25,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125
SB Styris,JH Kallis,0.4444444444444444,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111
SB Styris,J Suchith,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
SB Styris,Jagrit Anand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,Jalaj Sahay Saxena,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB Styris,J Syed Mohammad,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
SB Styris,JDS Neesham,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
SB Styris,JEC Franklin,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
