Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
AS Yadav,AJ Finch,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
AS Yadav,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AS Yadav,A Mithun,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
AS Yadav,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AS Yadav,AA Jhunjhunwala,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
AS Yadav,AM Nayar,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0
AS Yadav,AS Raut,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
AS Yadav,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AS Yadav,AN Ahmed,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
AS Yadav,AC Voges,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2
AS Yadav,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AS Yadav,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AS Yadav,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AS Yadav,A Zampa,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
AS Yadav,AP Dole,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25
AS Yadav,AD Mascarenhas,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
AS Yadav,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AS Yadav,AM Rahane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AS Yadav,AB Agarkar,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
AS Yadav,A Chandila,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
