Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
W Jaffer,AJ Finch,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285
W Jaffer,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W Jaffer,A Mithun,0.25,0.25,0.125,0.0,0.125,0.0,0.125,0.0,0.125
W Jaffer,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W Jaffer,AA Jhunjhunwala,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285
W Jaffer,AM Nayar,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
W Jaffer,AS Raut,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0
W Jaffer,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W Jaffer,AN Ahmed,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.0,0.18181818181818182,0.0,0.09090909090909091,0.09090909090909091,0.18181818181818182
W Jaffer,AC Voges,0.2,0.4,0.2,0.0,0.2,0.0,0.0,0.0,0.0
W Jaffer,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W Jaffer,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W Jaffer,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W Jaffer,A Zampa,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
W Jaffer,AP Dole,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
W Jaffer,AD Mascarenhas,0.25,0.25,0.125,0.0,0.125,0.0,0.0,0.125,0.125
W Jaffer,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W Jaffer,AM Rahane,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
W Jaffer,AB Agarkar,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.07142857142857142
W Jaffer,A Chandila,0.2,0.2,0.1,0.1,0.1,0.0,0.1,0.1,0.1
W Jaffer,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W Jaffer,AR Patel,0.25,0.25,0.125,0.0,0.125,0.0,0.0625,0.0625,0.125
W Jaffer,AC Thomas,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
W Jaffer,AG Murtaza,0.25,0.25,0.125,0.0,0.125,0.0,0.0,0.125,0.125
W Jaffer,A Mishra,0.23076923076923078,0.34615384615384615,0.07692307692307693,0.0,0.11538461538461539,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693
W Jaffer,A Singh,0.1,0.1,0.2,0.0,0.2,0.0,0.1,0.1,0.2
W Jaffer,A Uniyal,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
W Jaffer,A Ashish Reddy,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
W Jaffer,Anand Rajan,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
W Jaffer,AD Russell,0.23076923076923078,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693
W Jaffer,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W Jaffer,AB McDonald,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
W Jaffer,A Flintoff,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0
W Jaffer,A Symonds,0.2,0.2,0.1,0.0,0.1,0.0,0.2,0.1,0.1
W Jaffer,Angelo Davis Mathews,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W Jaffer,A Kumble,0.1875,0.25,0.125,0.0,0.125,0.0,0.125,0.0625,0.125
