Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
SM Pollock,AJ Finch,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
SM Pollock,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SM Pollock,A Mithun,0.2,0.2,0.1,0.1,0.1,0.0,0.1,0.1,0.1
SM Pollock,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SM Pollock,AA Jhunjhunwala,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0
SM Pollock,AM Nayar,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
SM Pollock,AS Raut,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
SM Pollock,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SM Pollock,AN Ahmed,0.18181818181818182,0.2727272727272727,0.09090909090909091,0.0,0.18181818181818182,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
SM Pollock,AC Voges,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25
SM Pollock,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SM Pollock,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SM Pollock,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SM Pollock,A Zampa,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
SM Pollock,AP Dole,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
SM Pollock,AD Mascarenhas,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.0,0.18181818181818182,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
SM Pollock,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SM Pollock,AM Rahane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SM Pollock,AB Agarkar,0.23076923076923078,0.23076923076923078,0.07692307692307693,0.0,0.15384615384615385,0.0,0.07692307692307693,0.07692307692307693,0.15384615384615385
SM Pollock,A Chandila,0.25,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.0
SM Pollock,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SM Pollock,AR Patel,0.25,0.25,0.1,0.05,0.1,0.0,0.1,0.05,0.1
SM Pollock,AC Thomas,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
SM Pollock,AG Murtaza,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
SM Pollock,A Mishra,0.06666666666666667,0.2,0.2,0.06666666666666667,0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333,0.06666666666666667
SM Pollock,A Singh,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
SM Pollock,A Uniyal,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0
SM Pollock,A Ashish Reddy,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
SM Pollock,Anand Rajan,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
SM Pollock,AD Russell,0.23076923076923078,0.23076923076923078,0.07692307692307693,0.0,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693
SM Pollock,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SM Pollock,AB McDonald,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
SM Pollock,A Flintoff,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0
SM Pollock,A Symonds,0.2,0.3,0.1,0.0,0.1,0.0,0.1,0.1,0.1
SM Pollock,Angelo Davis Mathews,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SM Pollock,A Kumble,0.3,0.3,0.1,0.05,0.1,0.0,0.05,0.05,0.05
SM Pollock,AA Chavan,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
SM Pollock,Ankit Sharma,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
SM Pollock,AS Rajpoot,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285
SM Pollock,AUK Pathan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
