Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
Aavishkar Madhav Salvi,AJ Finch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aavishkar Madhav Salvi,A Mithun,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
Aavishkar Madhav Salvi,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aavishkar Madhav Salvi,AA Jhunjhunwala,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2
Aavishkar Madhav Salvi,AM Nayar,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
Aavishkar Madhav Salvi,AS Raut,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0
Aavishkar Madhav Salvi,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aavishkar Madhav Salvi,AN Ahmed,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25
Aavishkar Madhav Salvi,AC Voges,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0
Aavishkar Madhav Salvi,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aavishkar Madhav Salvi,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aavishkar Madhav Salvi,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aavishkar Madhav Salvi,A Zampa,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
Aavishkar Madhav Salvi,AP Dole,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
Aavishkar Madhav Salvi,AD Mascarenhas,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
Aavishkar Madhav Salvi,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aavishkar Madhav Salvi,AM Rahane,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
Aavishkar Madhav Salvi,AB Agarkar,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
Aavishkar Madhav Salvi,A Chandila,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
Aavishkar Madhav Salvi,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aavishkar Madhav Salvi,AR Patel,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0
Aavishkar Madhav Salvi,AC Thomas,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
Aavishkar Madhav Salvi,AG Murtaza,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333
Aavishkar Madhav Salvi,A Mishra,0.26666666666666666,0.4,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667
Aavishkar Madhav Salvi,A Singh,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.2,0.0
Aavishkar Madhav Salvi,A Uniyal,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
Aavishkar Madhav Salvi,A Ashish Reddy,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
Aavishkar Madhav Salvi,Anand Rajan,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
Aavishkar Madhav Salvi,AD Russell,0.2,0.2,0.1,0.1,0.1,0.0,0.1,0.1,0.1
Aavishkar Madhav Salvi,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aavishkar Madhav Salvi,AB McDonald,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.2,0.2
Aavishkar Madhav Salvi,A Flintoff,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0
Aavishkar Madhav Salvi,A Symonds,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
Aavishkar Madhav Salvi,Angelo Davis Mathews,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aavishkar Madhav Salvi,A Kumble,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
Aavishkar Madhav Salvi,AA Chavan,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
Aavishkar Madhav Salvi,Ankit Sharma,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
Aavishkar Madhav Salvi,AS Rajpoot,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0
Aavishkar Madhav Salvi,AUK Pathan,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
Aavishkar Madhav Salvi,A Nehra,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.0,0.09090909090909091,0.09090909090909091,0.0
Aavishkar Madhav Salvi,AA Noffke,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
Aavishkar Madhav Salvi,AB Dinda,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111
Aavishkar Madhav Salvi,AL Menaria,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
Aavishkar Madhav Salvi,Azhar Mahmood,0.2,0.2,0.0,0.0,0.0,0.2,0.0,0.2,0.2
Aavishkar Madhav Salvi,B Akhil,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
Aavishkar Madhav Salvi,BAW Mendis,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
Aavishkar Madhav Salvi,BMAJ Mendis,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0
Aavishkar Madhav Salvi,BB Sran,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25
Aavishkar Madhav Salvi,BJ Rohrer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aavishkar Madhav Salvi,B Laughlin,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0
Aavishkar Madhav Salvi,BR Dunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aavishkar Madhav Salvi,BCJ Cutting,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Aavishkar Madhav Salvi,Benjamin William Hilfenhaus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aavishkar Madhav Salvi,BE Hendricks,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
Aavishkar Madhav Salvi,B Chipli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aavishkar Madhav Salvi,BA Bhatt,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
Aavishkar Madhav Salvi,B Kumar,0.3,0.2,0.0,0.0,0.2,0.1,0.1,0.0,0.1
Aavishkar Madhav Salvi,BB Samantray,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aavishkar Madhav Salvi,Bipul Sharma,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.2,0.2
Aavishkar Madhav Salvi,B Sumanth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aavishkar Madhav Salvi,BJ Hodge,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
Aavishkar Madhav Salvi,Brett Geeves,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aavishkar Madhav Salvi,B Lee,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
Aavishkar Madhav Salvi,CL White,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0
Aavishkar Madhav Salvi,CR Brathwaite,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
Aavishkar Madhav Salvi,CK Kapugedera,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aavishkar Madhav Salvi,Chandrasekharan Ganapathy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aavishkar Madhav Salvi,CK Langeveldt,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
Aavishkar Madhav Salvi,C Nanda,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0
Aavishkar Madhav Salvi,CA Lynn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aavishkar Madhav Salvi,CH Gayle,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0
Aavishkar Madhav Salvi,CH Morris,0.25,0.125,0.125,0.125,0.0,0.0,0.125,0.125,0.125
Aavishkar Madhav Salvi,CJ Jordan,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0
Aavishkar Madhav Salvi,CJ McKay,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0
Aavishkar Madhav Salvi,CA Ingram,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aavishkar Madhav Salvi,C Munro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aavishkar Madhav Salvi,CRD Fernando,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
Aavishkar Madhav Salvi,CJ Anderson,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25
Aavishkar Madhav Salvi,DW Steyn,0.4,0.2,0.0,0.1,0.1,0.0,0.1,0.0,0.1
Aavishkar Madhav Salvi,DJ Harris,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
Aavishkar Madhav Salvi,DL Vettori,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
Aavishkar Madhav Salvi,DT Christian,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
Aavishkar Madhav Salvi,DJG Sammy,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
Aavishkar Madhav Salvi,DS Lehmann,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aavishkar Madhav Salvi,DA Miller,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aavishkar Madhav Salvi,DA Warner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aavishkar Madhav Salvi,DJ Jacobs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aavishkar Madhav Salvi,DJ Hussey,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
Aavishkar Madhav Salvi,D Wiese,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
Aavishkar Madhav Salvi,DJ Hooda,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
Aavishkar Madhav Salvi,Deepak Lokandersingh Chahar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aavishkar Madhav Salvi,DNT Zoysa,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
Aavishkar Madhav Salvi,DPMD Jayawardene,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aavishkar Madhav Salvi,DB Ravi Teja,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
Aavishkar Madhav Salvi,DS Kulkarni,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285
Aavishkar Madhav Salvi,D du Preez,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0
Aavishkar Madhav Salvi,D Salunkhe,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
Aavishkar Madhav Salvi,DP Nannes,0.2,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0
Aavishkar Madhav Salvi,D Kalyankrishna,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
Aavishkar Madhav Salvi,DJ Thornely,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
Aavishkar Madhav Salvi,DJ Muthuswami,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
Aavishkar Madhav Salvi,DAJ Bracewell,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0
Aavishkar Madhav Salvi,DE Bollinger,0.25,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125
Aavishkar Madhav Salvi,DJ Bravo,0.23076923076923078,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693
Aavishkar Madhav Salvi,DR Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
Aavishkar Madhav Salvi,FY Fazal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aavishkar Madhav Salvi,F Behardien,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aavishkar Madhav Salvi,FH Edwards,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
Aavishkar Madhav Salvi,F du Plessis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aavishkar Madhav Salvi,GH Vihari,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0
Aavishkar Madhav Salvi,Gagandeep Singh Toor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aavishkar Madhav Salvi,GB Hogg,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
Aavishkar Madhav Salvi,GJ Bailey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aavishkar Madhav Salvi,GD McGrath,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
Aavishkar Madhav Salvi,GJ Maxwell,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
Aavishkar Madhav Salvi,GC Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aavishkar Madhav Salvi,GR Napier,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
