Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
Gagandeep Singh Toor,AJ Finch,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
Gagandeep Singh Toor,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gagandeep Singh Toor,A Mithun,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
Gagandeep Singh Toor,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gagandeep Singh Toor,AA Jhunjhunwala,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Gagandeep Singh Toor,AM Nayar,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0
Gagandeep Singh Toor,AS Raut,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
Gagandeep Singh Toor,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gagandeep Singh Toor,AN Ahmed,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
Gagandeep Singh Toor,AC Voges,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2
Gagandeep Singh Toor,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gagandeep Singh Toor,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gagandeep Singh Toor,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gagandeep Singh Toor,A Zampa,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
Gagandeep Singh Toor,AP Dole,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25
Gagandeep Singh Toor,AD Mascarenhas,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
Gagandeep Singh Toor,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gagandeep Singh Toor,AM Rahane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gagandeep Singh Toor,AB Agarkar,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
Gagandeep Singh Toor,A Chandila,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
Gagandeep Singh Toor,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
