Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
J Arunkumar,AJ Finch,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
J Arunkumar,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J Arunkumar,A Mithun,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
J Arunkumar,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J Arunkumar,AA Jhunjhunwala,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
J Arunkumar,AM Nayar,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0
J Arunkumar,AS Raut,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
J Arunkumar,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J Arunkumar,AN Ahmed,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
J Arunkumar,AC Voges,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2
J Arunkumar,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J Arunkumar,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J Arunkumar,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J Arunkumar,A Zampa,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
J Arunkumar,AP Dole,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25
J Arunkumar,AD Mascarenhas,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
J Arunkumar,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J Arunkumar,AM Rahane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J Arunkumar,AB Agarkar,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
J Arunkumar,A Chandila,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
