Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
Harbhajan Singh,AJ Finch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Harbhajan Singh,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Harbhajan Singh,A Mithun,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285
Harbhajan Singh,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Harbhajan Singh,AA Jhunjhunwala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Harbhajan Singh,AM Nayar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Harbhajan Singh,AS Raut,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
Harbhajan Singh,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Harbhajan Singh,AN Ahmed,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333
Harbhajan Singh,AC Voges,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Harbhajan Singh,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Harbhajan Singh,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Harbhajan Singh,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Harbhajan Singh,A Zampa,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
Harbhajan Singh,AP Dole,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Harbhajan Singh,AD Mascarenhas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Harbhajan Singh,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Harbhajan Singh,AM Rahane,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Harbhajan Singh,AB Agarkar,0.14285714285714285,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.14285714285714285
Harbhajan Singh,A Chandila,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Harbhajan Singh,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Harbhajan Singh,AR Patel,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
Harbhajan Singh,AC Thomas,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
Harbhajan Singh,AG Murtaza,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
Harbhajan Singh,A Mishra,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
Harbhajan Singh,A Singh,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
Harbhajan Singh,A Uniyal,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0
Harbhajan Singh,A Ashish Reddy,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
Harbhajan Singh,Anand Rajan,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
Harbhajan Singh,AD Russell,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
Harbhajan Singh,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Harbhajan Singh,AB McDonald,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Harbhajan Singh,A Flintoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Harbhajan Singh,A Symonds,0.125,0.25,0.125,0.125,0.125,0.0,0.125,0.125,0.0
Harbhajan Singh,Angelo Davis Mathews,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Harbhajan Singh,A Kumble,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
Harbhajan Singh,AA Chavan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Harbhajan Singh,Ankit Sharma,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Harbhajan Singh,AS Rajpoot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Harbhajan Singh,AUK Pathan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Harbhajan Singh,A Nehra,0.1,0.3,0.1,0.1,0.1,0.0,0.1,0.1,0.1
Harbhajan Singh,AA Noffke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Harbhajan Singh,AB Dinda,0.29411764705882354,0.29411764705882354,0.11764705882352941,0.0,0.058823529411764705,0.0,0.058823529411764705,0.11764705882352941,0.058823529411764705
Harbhajan Singh,AL Menaria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Harbhajan Singh,Azhar Mahmood,0.2857142857142857,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285
Harbhajan Singh,B Akhil,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Harbhajan Singh,BAW Mendis,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Harbhajan Singh,BMAJ Mendis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Harbhajan Singh,BB Sran,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
Harbhajan Singh,BJ Rohrer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Harbhajan Singh,B Laughlin,0.3076923076923077,0.15384615384615385,0.07692307692307693,0.0,0.23076923076923078,0.0,0.07692307692307693,0.0,0.15384615384615385
Harbhajan Singh,BR Dunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Harbhajan Singh,BCJ Cutting,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
Harbhajan Singh,Benjamin William Hilfenhaus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Harbhajan Singh,BE Hendricks,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25
Harbhajan Singh,B Chipli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Harbhajan Singh,BA Bhatt,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0
Harbhajan Singh,B Kumar,0.47368421052631576,0.15789473684210525,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.10526315789473684
Harbhajan Singh,BB Samantray,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Harbhajan Singh,Bipul Sharma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Harbhajan Singh,B Sumanth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
