Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
MJ McClenaghan,AJ Finch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MJ McClenaghan,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MJ McClenaghan,A Mithun,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
MJ McClenaghan,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MJ McClenaghan,AA Jhunjhunwala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MJ McClenaghan,AM Nayar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MJ McClenaghan,AS Raut,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
MJ McClenaghan,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MJ McClenaghan,AN Ahmed,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333
MJ McClenaghan,AC Voges,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MJ McClenaghan,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
MJ McClenaghan,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MJ McClenaghan,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MJ McClenaghan,A Zampa,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
MJ McClenaghan,AP Dole,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MJ McClenaghan,AD Mascarenhas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MJ McClenaghan,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MJ McClenaghan,AM Rahane,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MJ McClenaghan,AB Agarkar,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2
MJ McClenaghan,A Chandila,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
