Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
C Nanda,AJ Finch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,A Mithun,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,AA Jhunjhunwala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,AM Nayar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,AS Raut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,AN Ahmed,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,AC Voges,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,A Zampa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,AP Dole,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,AD Mascarenhas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C Nanda,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,AM Rahane,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,AB Agarkar,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285
C Nanda,A Chandila,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
C Nanda,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,AR Patel,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2
C Nanda,AC Thomas,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0
C Nanda,AG Murtaza,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,A Mishra,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2
C Nanda,A Singh,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
C Nanda,A Uniyal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,A Ashish Reddy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,Anand Rajan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,AD Russell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,AB McDonald,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
C Nanda,A Flintoff,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
C Nanda,A Symonds,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0
C Nanda,Angelo Davis Mathews,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,A Kumble,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
C Nanda,AA Chavan,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
C Nanda,Ankit Sharma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,AS Rajpoot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,AUK Pathan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,A Nehra,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
C Nanda,AA Noffke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,AB Dinda,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
C Nanda,AL Menaria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,Azhar Mahmood,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0
C Nanda,B Akhil,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,BAW Mendis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,BMAJ Mendis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,BB Sran,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
C Nanda,BJ Rohrer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,B Laughlin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,BR Dunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,BCJ Cutting,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
C Nanda,Benjamin William Hilfenhaus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,BE Hendricks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,B Chipli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,BA Bhatt,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
C Nanda,B Kumar,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0
C Nanda,BB Samantray,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,Bipul Sharma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C Nanda,B Sumanth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,BJ Hodge,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
C Nanda,Brett Geeves,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,B Lee,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0
C Nanda,CL White,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,CR Brathwaite,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C Nanda,CK Kapugedera,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
