Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
AG Murtaza,AJ Finch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AG Murtaza,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AG Murtaza,A Mithun,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AG Murtaza,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AG Murtaza,AA Jhunjhunwala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AG Murtaza,AM Nayar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AG Murtaza,AS Raut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AG Murtaza,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AG Murtaza,AN Ahmed,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AG Murtaza,AC Voges,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AG Murtaza,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AG Murtaza,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AG Murtaza,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AG Murtaza,A Zampa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AG Murtaza,AP Dole,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AG Murtaza,AD Mascarenhas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
AG Murtaza,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AG Murtaza,AM Rahane,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AG Murtaza,AB Agarkar,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285
AG Murtaza,A Chandila,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
AG Murtaza,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AG Murtaza,AR Patel,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2
AG Murtaza,AC Thomas,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0
AG Murtaza,A Mishra,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2
AG Murtaza,A Singh,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0
AG Murtaza,A Uniyal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AG Murtaza,A Ashish Reddy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AG Murtaza,Anand Rajan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AG Murtaza,AD Russell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AG Murtaza,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AG Murtaza,AB McDonald,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
