Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
DR Smith,AJ Finch,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
DR Smith,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Smith,A Mithun,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
DR Smith,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Smith,AA Jhunjhunwala,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2
DR Smith,AM Nayar,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
DR Smith,AS Raut,0.2,0.4,0.2,0.0,0.2,0.0,0.0,0.0,0.0
DR Smith,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Smith,AN Ahmed,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
DR Smith,AC Voges,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0
DR Smith,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Smith,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Smith,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Smith,A Zampa,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
DR Smith,AP Dole,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
DR Smith,AD Mascarenhas,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
DR Smith,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Smith,AM Rahane,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
DR Smith,AB Agarkar,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
DR Smith,A Chandila,0.08333333333333333,0.25,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.25,0.08333333333333333,0.08333333333333333
DR Smith,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Smith,AR Patel,0.25,0.4375,0.0625,0.0,0.0625,0.0,0.0625,0.0625,0.0625
DR Smith,AC Thomas,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
DR Smith,AG Murtaza,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
DR Smith,A Mishra,0.2631578947368421,0.4473684210526316,0.05263157894736842,0.0,0.05263157894736842,0.0,0.13157894736842105,0.02631578947368421,0.02631578947368421
DR Smith,A Singh,0.25,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125
DR Smith,A Uniyal,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
DR Smith,A Ashish Reddy,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
DR Smith,Anand Rajan,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
DR Smith,AD Russell,0.35714285714285715,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142
DR Smith,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Smith,AB McDonald,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
DR Smith,A Flintoff,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0
DR Smith,A Symonds,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
DR Smith,Angelo Davis Mathews,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Smith,A Kumble,0.2,0.3,0.1,0.0,0.1,0.0,0.1,0.1,0.1
DR Smith,AA Chavan,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
DR Smith,Ankit Sharma,0.375,0.25,0.125,0.041666666666666664,0.08333333333333333,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664
DR Smith,AS Rajpoot,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
DR Smith,AUK Pathan,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
DR Smith,A Nehra,0.1,0.3,0.1,0.1,0.1,0.0,0.1,0.1,0.1
DR Smith,AA Noffke,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
DR Smith,AB Dinda,0.21428571428571427,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142
DR Smith,AL Menaria,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
DR Smith,Azhar Mahmood,0.25,0.25,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
DR Smith,B Akhil,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
DR Smith,BAW Mendis,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
DR Smith,BMAJ Mendis,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0
DR Smith,BB Sran,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125
DR Smith,BJ Rohrer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Smith,B Laughlin,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0
DR Smith,BR Dunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Smith,BCJ Cutting,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0
DR Smith,Benjamin William Hilfenhaus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Smith,BE Hendricks,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
DR Smith,B Chipli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Smith,BA Bhatt,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
DR Smith,B Kumar,0.5434782608695652,0.10869565217391304,0.021739130434782608,0.0,0.10869565217391304,0.021739130434782608,0.043478260869565216,0.043478260869565216,0.10869565217391304
DR Smith,BB Samantray,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Smith,Bipul Sharma,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
DR Smith,B Sumanth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Smith,BJ Hodge,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
DR Smith,Brett Geeves,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Smith,B Lee,0.2,0.2,0.1,0.1,0.1,0.0,0.1,0.1,0.1
DR Smith,CL White,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0
DR Smith,CR Brathwaite,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
DR Smith,CK Kapugedera,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Smith,Chandrasekharan Ganapathy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Smith,CK Langeveldt,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
DR Smith,C Nanda,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0
DR Smith,CA Lynn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Smith,CH Gayle,0.2,0.2,0.1,0.1,0.1,0.0,0.1,0.1,0.1
DR Smith,CH Morris,0.59375,0.09375,0.0625,0.03125,0.09375,0.0,0.0625,0.03125,0.03125
DR Smith,CJ Jordan,0.2,0.3,0.1,0.0,0.1,0.0,0.1,0.1,0.1
DR Smith,CJ McKay,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0
DR Smith,CA Ingram,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Smith,C Munro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Smith,CRD Fernando,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
DR Smith,CJ Anderson,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
DR Smith,DW Steyn,0.625,0.125,0.025,0.025,0.125,0.0,0.025,0.025,0.025
DR Smith,DJ Harris,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
DR Smith,DL Vettori,0.25,0.16666666666666666,0.08333333333333333,0.0,0.25,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333
