Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
SK Raina,AJ Finch,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
SK Raina,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Raina,A Mithun,0.35294117647058826,0.17647058823529413,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.11764705882352941,0.058823529411764705,0.11764705882352941
SK Raina,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Raina,AA Jhunjhunwala,0.25,0.375,0.125,0.0,0.0,0.0,0.125,0.125,0.0
SK Raina,AM Nayar,0.1875,0.4375,0.125,0.0,0.0625,0.0,0.0625,0.0625,0.0625
SK Raina,AS Raut,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
SK Raina,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Raina,AN Ahmed,0.2608695652173913,0.43478260869565216,0.13043478260869565,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216
SK Raina,AC Voges,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25
SK Raina,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Raina,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Raina,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Raina,A Zampa,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
SK Raina,AP Dole,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
SK Raina,AD Mascarenhas,0.36363636363636365,0.18181818181818182,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
SK Raina,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Raina,AM Rahane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Raina,AB Agarkar,0.42857142857142855,0.2857142857142857,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.09523809523809523
SK Raina,A Chandila,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.0
SK Raina,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK Raina,AR Patel,0.07407407407407407,0.5185185185185185,0.037037037037037035,0.037037037037037035,0.14814814814814814,0.0,0.07407407407407407,0.037037037037037035,0.07407407407407407
SK Raina,AC Thomas,0.25,0.3333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333
SK Raina,AG Murtaza,0.25,0.25,0.08333333333333333,0.0,0.08333333333333333,0.0,0.16666666666666666,0.08333333333333333,0.08333333333333333
SK Raina,A Mishra,0.17543859649122806,0.5087719298245614,0.08771929824561403,0.017543859649122806,0.08771929824561403,0.0,0.05263157894736842,0.05263157894736842,0.017543859649122806
SK Raina,A Singh,0.1875,0.1875,0.1875,0.0,0.1875,0.0,0.0625,0.125,0.0625
SK Raina,A Uniyal,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0
SK Raina,A Ashish Reddy,0.2,0.2,0.1,0.0,0.2,0.0,0.1,0.1,0.1
SK Raina,Anand Rajan,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
