Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
D Salunkhe,AJ Finch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D Salunkhe,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D Salunkhe,A Mithun,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
D Salunkhe,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D Salunkhe,AA Jhunjhunwala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D Salunkhe,AM Nayar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D Salunkhe,AS Raut,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
D Salunkhe,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D Salunkhe,AN Ahmed,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333
D Salunkhe,AC Voges,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D Salunkhe,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
D Salunkhe,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D Salunkhe,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D Salunkhe,A Zampa,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
D Salunkhe,AP Dole,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D Salunkhe,AD Mascarenhas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D Salunkhe,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D Salunkhe,AM Rahane,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D Salunkhe,AB Agarkar,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2
D Salunkhe,A Chandila,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D Salunkhe,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D Salunkhe,AR Patel,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
D Salunkhe,AC Thomas,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
D Salunkhe,AG Murtaza,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
D Salunkhe,A Mishra,0.25,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125
D Salunkhe,A Singh,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
D Salunkhe,A Uniyal,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0
D Salunkhe,A Ashish Reddy,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
D Salunkhe,Anand Rajan,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2
D Salunkhe,AD Russell,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
D Salunkhe,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D Salunkhe,AB McDonald,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D Salunkhe,A Flintoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D Salunkhe,A Symonds,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0
D Salunkhe,Angelo Davis Mathews,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D Salunkhe,A Kumble,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
D Salunkhe,AA Chavan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D Salunkhe,Ankit Sharma,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D Salunkhe,AS Rajpoot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D Salunkhe,AUK Pathan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D Salunkhe,A Nehra,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
D Salunkhe,AA Noffke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D Salunkhe,AB Dinda,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
D Salunkhe,AL Menaria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D Salunkhe,Azhar Mahmood,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
D Salunkhe,B Akhil,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D Salunkhe,BAW Mendis,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D Salunkhe,BMAJ Mendis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D Salunkhe,BB Sran,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
D Salunkhe,BJ Rohrer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D Salunkhe,B Laughlin,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
D Salunkhe,BR Dunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D Salunkhe,BCJ Cutting,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
D Salunkhe,Benjamin William Hilfenhaus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
