Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
Shoaib Ahmed,AJ Finch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,A Mithun,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,AA Jhunjhunwala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,AM Nayar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,AS Raut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,AN Ahmed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,AC Voges,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,A Zampa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,AP Dole,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,AD Mascarenhas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,AM Rahane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,AB Agarkar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,A Chandila,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,AR Patel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,AC Thomas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,AG Murtaza,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,A Mishra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,A Singh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,A Uniyal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,A Ashish Reddy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,Anand Rajan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,AD Russell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,AB McDonald,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,A Flintoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,A Symonds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,Angelo Davis Mathews,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,A Kumble,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,AA Chavan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,Ankit Sharma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,AS Rajpoot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,AUK Pathan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,A Nehra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,AA Noffke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,AB Dinda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,AL Menaria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,Azhar Mahmood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,B Akhil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,BAW Mendis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,BMAJ Mendis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,BB Sran,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,BJ Rohrer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,B Laughlin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,BR Dunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,BCJ Cutting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,Benjamin William Hilfenhaus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,BE Hendricks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,B Chipli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,BA Bhatt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,B Kumar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,BB Samantray,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,Bipul Sharma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,B Sumanth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,BJ Hodge,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,Brett Geeves,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,B Lee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,CL White,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,CR Brathwaite,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,CK Kapugedera,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,Chandrasekharan Ganapathy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,CK Langeveldt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,C Nanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,CA Lynn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,CH Gayle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,CH Morris,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,CJ Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,CJ McKay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,CA Ingram,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,C Munro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,CRD Fernando,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,CJ Anderson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,DW Steyn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,DJ Harris,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,DL Vettori,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,DT Christian,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,DJG Sammy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,DS Lehmann,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,DA Miller,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,DA Warner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,DJ Jacobs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,DJ Hussey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,D Wiese,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,DJ Hooda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoaib Ahmed,Deepak Lokandersingh Chahar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
