Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
AT Rayudu,AJ Finch,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0
AT Rayudu,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT Rayudu,A Mithun,0.07692307692307693,0.38461538461538464,0.07692307692307693,0.0,0.23076923076923078,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693
AT Rayudu,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT Rayudu,AA Jhunjhunwala,0.2,0.1,0.1,0.0,0.3,0.1,0.1,0.0,0.1
AT Rayudu,AM Nayar,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
AT Rayudu,AS Raut,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
AT Rayudu,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT Rayudu,AN Ahmed,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
AT Rayudu,AC Voges,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
AT Rayudu,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT Rayudu,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT Rayudu,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT Rayudu,A Zampa,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
AT Rayudu,AP Dole,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
AT Rayudu,AD Mascarenhas,0.16666666666666666,0.4166666666666667,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.0,0.0,0.08333333333333333,0.0
AT Rayudu,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT Rayudu,AM Rahane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT Rayudu,AB Agarkar,0.25,0.4583333333333333,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664
AT Rayudu,A Chandila,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
AT Rayudu,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT Rayudu,AR Patel,0.1,0.55,0.05,0.0,0.05,0.0,0.15,0.05,0.05
AT Rayudu,AC Thomas,0.38461538461538464,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693
AT Rayudu,AG Murtaza,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
AT Rayudu,A Mishra,0.2,0.49230769230769234,0.13846153846153847,0.015384615384615385,0.046153846153846156,0.0,0.03076923076923077,0.046153846153846156,0.03076923076923077
AT Rayudu,A Singh,0.23076923076923078,0.3076923076923077,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693
AT Rayudu,A Uniyal,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
AT Rayudu,A Ashish Reddy,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
AT Rayudu,Anand Rajan,0.3,0.3,0.1,0.0,0.1,0.0,0.0,0.1,0.1
AT Rayudu,AD Russell,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
AT Rayudu,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
