Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
CH Gayle,AJ Finch,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.0,0.0
CH Gayle,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CH Gayle,A Mithun,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
CH Gayle,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CH Gayle,AA Jhunjhunwala,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0
CH Gayle,AM Nayar,0.16666666666666666,0.3333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.0,0.16666666666666666,0.08333333333333333,0.08333333333333333
CH Gayle,AS Raut,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
CH Gayle,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CH Gayle,AN Ahmed,0.23076923076923078,0.15384615384615385,0.07692307692307693,0.0,0.23076923076923078,0.0,0.15384615384615385,0.07692307692307693,0.07692307692307693
CH Gayle,AC Voges,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25
CH Gayle,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CH Gayle,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CH Gayle,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CH Gayle,A Zampa,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
CH Gayle,AP Dole,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
CH Gayle,AD Mascarenhas,0.5,0.0625,0.0625,0.0,0.0625,0.0,0.1875,0.0625,0.0625
CH Gayle,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CH Gayle,AM Rahane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CH Gayle,AB Agarkar,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
CH Gayle,A Chandila,0.44,0.28,0.08,0.0,0.12,0.0,0.04,0.04,0.0
CH Gayle,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
