Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
CK Langeveldt,Anand Rajan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,AD Russell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,AB McDonald,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
CK Langeveldt,A Flintoff,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
CK Langeveldt,A Symonds,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0
CK Langeveldt,Angelo Davis Mathews,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,A Kumble,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
CK Langeveldt,AA Chavan,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
CK Langeveldt,Ankit Sharma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,AS Rajpoot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,AUK Pathan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,A Nehra,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
CK Langeveldt,AA Noffke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,AB Dinda,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
CK Langeveldt,AL Menaria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,Azhar Mahmood,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0
CK Langeveldt,B Akhil,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,BAW Mendis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,BMAJ Mendis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,BB Sran,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
CK Langeveldt,BJ Rohrer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,B Laughlin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,BR Dunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,BCJ Cutting,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
CK Langeveldt,Benjamin William Hilfenhaus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,BE Hendricks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,B Chipli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,BA Bhatt,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
CK Langeveldt,B Kumar,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0
CK Langeveldt,BB Samantray,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,Bipul Sharma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CK Langeveldt,B Sumanth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,BJ Hodge,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
CK Langeveldt,Brett Geeves,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,B Lee,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0
CK Langeveldt,CL White,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,CR Brathwaite,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,CK Kapugedera,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,Chandrasekharan Ganapathy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,C Nanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,CA Lynn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,CH Gayle,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2
CK Langeveldt,CH Morris,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
