Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
KP Appanna,AJ Finch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KP Appanna,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KP Appanna,A Mithun,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
KP Appanna,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KP Appanna,AA Jhunjhunwala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KP Appanna,AM Nayar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KP Appanna,AS Raut,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
KP Appanna,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KP Appanna,AN Ahmed,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333
KP Appanna,AC Voges,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KP Appanna,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
KP Appanna,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KP Appanna,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KP Appanna,A Zampa,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
KP Appanna,AP Dole,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KP Appanna,AD Mascarenhas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KP Appanna,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KP Appanna,AM Rahane,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
