Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
JC Buttler,AJ Finch,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
JC Buttler,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JC Buttler,A Mithun,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
JC Buttler,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JC Buttler,AA Jhunjhunwala,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0
JC Buttler,AM Nayar,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
JC Buttler,AS Raut,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
JC Buttler,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JC Buttler,AN Ahmed,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
JC Buttler,AC Voges,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25
JC Buttler,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JC Buttler,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JC Buttler,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JC Buttler,A Zampa,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
JC Buttler,AP Dole,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
JC Buttler,AD Mascarenhas,0.25,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125
JC Buttler,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JC Buttler,AM Rahane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JC Buttler,AB Agarkar,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.0,0.18181818181818182,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
JC Buttler,A Chandila,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
JC Buttler,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JC Buttler,AR Patel,0.1,0.3,0.1,0.1,0.1,0.0,0.1,0.1,0.1
JC Buttler,AC Thomas,0.25,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125
