Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
YA Abdulla,AJ Finch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,A Mithun,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,AA Jhunjhunwala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,AM Nayar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,AS Raut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,AN Ahmed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,AC Voges,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,A Zampa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,AP Dole,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,AD Mascarenhas,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
YA Abdulla,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,AM Rahane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,AB Agarkar,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
YA Abdulla,A Chandila,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,AR Patel,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
YA Abdulla,AC Thomas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,AG Murtaza,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,A Mishra,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
YA Abdulla,A Singh,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
YA Abdulla,A Uniyal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,A Ashish Reddy,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333
YA Abdulla,Anand Rajan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,AD Russell,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
YA Abdulla,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,AB McDonald,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,A Flintoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,A Symonds,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
YA Abdulla,Angelo Davis Mathews,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,A Kumble,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
YA Abdulla,AA Chavan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,Ankit Sharma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,AS Rajpoot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,AUK Pathan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,A Nehra,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
YA Abdulla,AA Noffke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,AB Dinda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
YA Abdulla,AL Menaria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,Azhar Mahmood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,B Akhil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,BAW Mendis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,BMAJ Mendis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,BB Sran,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,BJ Rohrer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,B Laughlin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,BR Dunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,BCJ Cutting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,Benjamin William Hilfenhaus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YA Abdulla,BE Hendricks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
