Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
MA Agarwal,AJ Finch,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
MA Agarwal,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MA Agarwal,A Mithun,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
MA Agarwal,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MA Agarwal,AA Jhunjhunwala,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2
MA Agarwal,AM Nayar,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
MA Agarwal,AS Raut,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0
MA Agarwal,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MA Agarwal,AN Ahmed,0.23076923076923078,0.3076923076923077,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.15384615384615385
MA Agarwal,AC Voges,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0
MA Agarwal,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MA Agarwal,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MA Agarwal,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MA Agarwal,A Zampa,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
MA Agarwal,AP Dole,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
MA Agarwal,AD Mascarenhas,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
MA Agarwal,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MA Agarwal,AM Rahane,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
MA Agarwal,AB Agarkar,0.16666666666666666,0.25,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
MA Agarwal,A Chandila,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
MA Agarwal,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MA Agarwal,AR Patel,0.21739130434782608,0.5652173913043478,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216
MA Agarwal,AC Thomas,0.25,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125
MA Agarwal,AG Murtaza,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
MA Agarwal,A Mishra,0.125,0.3125,0.125,0.0,0.125,0.0,0.125,0.125,0.0625
MA Agarwal,A Singh,0.25,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125
MA Agarwal,A Uniyal,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
MA Agarwal,A Ashish Reddy,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
MA Agarwal,Anand Rajan,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
MA Agarwal,AD Russell,0.16666666666666666,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333
MA Agarwal,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MA Agarwal,AB McDonald,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
MA Agarwal,A Flintoff,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0
MA Agarwal,A Symonds,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
MA Agarwal,Angelo Davis Mathews,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MA Agarwal,A Kumble,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
MA Agarwal,AA Chavan,0.25,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125
MA Agarwal,Ankit Sharma,0.2,0.2,0.1,0.1,0.1,0.0,0.1,0.1,0.1
MA Agarwal,AS Rajpoot,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
MA Agarwal,AUK Pathan,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
MA Agarwal,A Nehra,0.4,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667
MA Agarwal,AA Noffke,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
MA Agarwal,AB Dinda,0.1875,0.1875,0.125,0.0625,0.125,0.0625,0.0625,0.0625,0.125
MA Agarwal,AL Menaria,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
MA Agarwal,Azhar Mahmood,0.18181818181818182,0.2727272727272727,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
MA Agarwal,B Akhil,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
MA Agarwal,BAW Mendis,0.2,0.2,0.1,0.1,0.1,0.0,0.1,0.1,0.1
MA Agarwal,BMAJ Mendis,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0
MA Agarwal,BB Sran,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125
MA Agarwal,BJ Rohrer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MA Agarwal,B Laughlin,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0
MA Agarwal,BR Dunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MA Agarwal,BCJ Cutting,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0
MA Agarwal,Benjamin William Hilfenhaus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MA Agarwal,BE Hendricks,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
MA Agarwal,B Chipli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MA Agarwal,BA Bhatt,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
MA Agarwal,B Kumar,0.3333333333333333,0.2,0.06666666666666667,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667
MA Agarwal,BB Samantray,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MA Agarwal,Bipul Sharma,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
MA Agarwal,B Sumanth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MA Agarwal,BJ Hodge,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
MA Agarwal,Brett Geeves,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MA Agarwal,B Lee,0.16666666666666666,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333
MA Agarwal,CL White,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0
MA Agarwal,CR Brathwaite,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
MA Agarwal,CK Kapugedera,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MA Agarwal,Chandrasekharan Ganapathy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MA Agarwal,CK Langeveldt,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
MA Agarwal,C Nanda,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0
MA Agarwal,CA Lynn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MA Agarwal,CH Gayle,0.2,0.2,0.1,0.1,0.1,0.0,0.1,0.1,0.1
MA Agarwal,CH Morris,0.3076923076923077,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693
MA Agarwal,CJ Jordan,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
MA Agarwal,CJ McKay,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0
MA Agarwal,CA Ingram,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MA Agarwal,C Munro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MA Agarwal,CRD Fernando,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
MA Agarwal,CJ Anderson,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
MA Agarwal,DW Steyn,0.4,0.2,0.1,0.05,0.1,0.0,0.05,0.05,0.05
MA Agarwal,DJ Harris,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
MA Agarwal,DL Vettori,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
MA Agarwal,DT Christian,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
MA Agarwal,DJG Sammy,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
MA Agarwal,DS Lehmann,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MA Agarwal,DA Miller,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MA Agarwal,DA Warner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MA Agarwal,DJ Jacobs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MA Agarwal,DJ Hussey,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
MA Agarwal,D Wiese,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
MA Agarwal,DJ Hooda,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
MA Agarwal,Deepak Lokandersingh Chahar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
