Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
DP Nannes,AJ Finch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DP Nannes,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DP Nannes,A Mithun,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DP Nannes,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DP Nannes,AA Jhunjhunwala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DP Nannes,AM Nayar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DP Nannes,AS Raut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DP Nannes,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DP Nannes,AN Ahmed,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DP Nannes,AC Voges,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DP Nannes,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DP Nannes,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DP Nannes,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DP Nannes,A Zampa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DP Nannes,AP Dole,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DP Nannes,AD Mascarenhas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
DP Nannes,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DP Nannes,AM Rahane,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DP Nannes,AB Agarkar,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285
DP Nannes,A Chandila,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
DP Nannes,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DP Nannes,AR Patel,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2
DP Nannes,AC Thomas,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0
DP Nannes,AG Murtaza,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DP Nannes,A Mishra,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2
DP Nannes,A Singh,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
DP Nannes,A Uniyal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DP Nannes,A Ashish Reddy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DP Nannes,Anand Rajan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DP Nannes,AD Russell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DP Nannes,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DP Nannes,AB McDonald,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
DP Nannes,A Flintoff,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
DP Nannes,A Symonds,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0
DP Nannes,Angelo Davis Mathews,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DP Nannes,A Kumble,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
DP Nannes,AA Chavan,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
DP Nannes,Ankit Sharma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DP Nannes,AS Rajpoot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DP Nannes,AUK Pathan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DP Nannes,A Nehra,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
DP Nannes,AA Noffke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DP Nannes,AB Dinda,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
DP Nannes,AL Menaria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DP Nannes,Azhar Mahmood,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0
DP Nannes,B Akhil,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DP Nannes,BAW Mendis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DP Nannes,BMAJ Mendis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DP Nannes,BB Sran,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
DP Nannes,BJ Rohrer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DP Nannes,B Laughlin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DP Nannes,BR Dunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DP Nannes,BCJ Cutting,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
DP Nannes,Benjamin William Hilfenhaus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DP Nannes,BE Hendricks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DP Nannes,B Chipli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
