Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
A Mukund,B Lee,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,CL White,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,CR Brathwaite,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,CK Kapugedera,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,Chandrasekharan Ganapathy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,CK Langeveldt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,C Nanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,CA Lynn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,CH Gayle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,CH Morris,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,CJ Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,CJ McKay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,CA Ingram,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,C Munro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,CRD Fernando,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,CJ Anderson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,DW Steyn,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,DJ Harris,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,DL Vettori,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,DT Christian,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,DJG Sammy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,DS Lehmann,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,DA Miller,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,DA Warner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,DJ Jacobs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,DJ Hussey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,D Wiese,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,DJ Hooda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,Deepak Lokandersingh Chahar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,DNT Zoysa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,DPMD Jayawardene,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,DB Ravi Teja,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,DS Kulkarni,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,D du Preez,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,D Salunkhe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,DP Nannes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,D Kalyankrishna,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,DJ Thornely,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,DJ Muthuswami,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
