Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
AA Jhunjhunwala,C Nanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,CA Lynn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,CH Gayle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,CH Morris,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,CJ Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,CJ McKay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,CA Ingram,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,C Munro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,CRD Fernando,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,CJ Anderson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,DW Steyn,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,DJ Harris,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,DL Vettori,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,DT Christian,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,DJG Sammy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,DS Lehmann,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,DA Miller,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,DA Warner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,DJ Jacobs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,DJ Hussey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,D Wiese,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,DJ Hooda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,Deepak Lokandersingh Chahar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,DNT Zoysa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,DPMD Jayawardene,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,DB Ravi Teja,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AA Jhunjhunwala,DS Kulkarni,0.46153846153846156,0.3076923076923077,0.0,0.0,0.15384615384615385,0.0,0.07692307692307693,0.0,0.0
