Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
TM Dilshan,AJ Finch,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0
TM Dilshan,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TM Dilshan,A Mithun,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
TM Dilshan,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TM Dilshan,AA Jhunjhunwala,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285
TM Dilshan,AM Nayar,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
TM Dilshan,AS Raut,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
TM Dilshan,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TM Dilshan,AN Ahmed,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
TM Dilshan,AC Voges,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
TM Dilshan,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TM Dilshan,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TM Dilshan,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TM Dilshan,A Zampa,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
TM Dilshan,AP Dole,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
TM Dilshan,AD Mascarenhas,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0
TM Dilshan,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TM Dilshan,AM Rahane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TM Dilshan,AB Agarkar,0.25,0.1875,0.0625,0.0625,0.25,0.0,0.0625,0.0625,0.0625
TM Dilshan,A Chandila,0.23076923076923078,0.46153846153846156,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.0
