Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
Shrikant Shrihari Mundhe,AJ Finch,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
Shrikant Shrihari Mundhe,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shrikant Shrihari Mundhe,A Mithun,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
Shrikant Shrihari Mundhe,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shrikant Shrihari Mundhe,AA Jhunjhunwala,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Shrikant Shrihari Mundhe,AM Nayar,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0
Shrikant Shrihari Mundhe,AS Raut,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
Shrikant Shrihari Mundhe,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shrikant Shrihari Mundhe,AN Ahmed,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
Shrikant Shrihari Mundhe,AC Voges,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2
Shrikant Shrihari Mundhe,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shrikant Shrihari Mundhe,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shrikant Shrihari Mundhe,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shrikant Shrihari Mundhe,A Zampa,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
Shrikant Shrihari Mundhe,AP Dole,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25
Shrikant Shrihari Mundhe,AD Mascarenhas,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
Shrikant Shrihari Mundhe,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shrikant Shrihari Mundhe,AM Rahane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shrikant Shrihari Mundhe,AB Agarkar,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
