Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
KH Pandya,AJ Finch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,A Mithun,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,AA Jhunjhunwala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,AM Nayar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,AS Raut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,AN Ahmed,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0
KH Pandya,AC Voges,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,A Zampa,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,AP Dole,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
KH Pandya,AD Mascarenhas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,AM Rahane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,AB Agarkar,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
KH Pandya,A Chandila,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,AR Patel,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
KH Pandya,AC Thomas,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2
KH Pandya,AG Murtaza,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,A Mishra,0.17647058823529413,0.23529411764705882,0.058823529411764705,0.0,0.17647058823529413,0.0,0.23529411764705882,0.058823529411764705,0.058823529411764705
KH Pandya,A Singh,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,A Uniyal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,A Ashish Reddy,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,Anand Rajan,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
KH Pandya,AD Russell,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
KH Pandya,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,AB McDonald,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0
KH Pandya,A Flintoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,A Symonds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,Angelo Davis Mathews,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,A Kumble,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.2
KH Pandya,AA Chavan,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
KH Pandya,Ankit Sharma,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25
KH Pandya,AS Rajpoot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,AUK Pathan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,A Nehra,0.4,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1
KH Pandya,AA Noffke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,AB Dinda,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0
KH Pandya,AL Menaria,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0
KH Pandya,Azhar Mahmood,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2
KH Pandya,B Akhil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,BAW Mendis,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,BMAJ Mendis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,BB Sran,0.375,0.25,0.0,0.0,0.125,0.0,0.0,0.125,0.125
KH Pandya,BJ Rohrer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,B Laughlin,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25
KH Pandya,BR Dunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,BCJ Cutting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,Benjamin William Hilfenhaus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,BE Hendricks,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
KH Pandya,B Chipli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,BA Bhatt,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2
KH Pandya,B Kumar,0.2857142857142857,0.07142857142857142,0.2857142857142857,0.0,0.14285714285714285,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142
KH Pandya,BB Samantray,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,Bipul Sharma,0.125,0.375,0.0,0.0,0.0,0.0,0.375,0.125,0.0
KH Pandya,B Sumanth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,BJ Hodge,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,Brett Geeves,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KH Pandya,B Lee,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25
KH Pandya,CL White,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0
KH Pandya,CR Brathwaite,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0
