Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
A Flintoff,AJ Finch,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
A Flintoff,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Flintoff,A Mithun,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
A Flintoff,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Flintoff,AA Jhunjhunwala,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0
A Flintoff,AM Nayar,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
A Flintoff,AS Raut,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
A Flintoff,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Flintoff,AN Ahmed,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
A Flintoff,AC Voges,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25
A Flintoff,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Flintoff,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Flintoff,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Flintoff,A Zampa,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
A Flintoff,AP Dole,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
A Flintoff,AD Mascarenhas,0.25,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125
A Flintoff,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Flintoff,AM Rahane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Flintoff,AB Agarkar,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
A Flintoff,A Chandila,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0
A Flintoff,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Flintoff,AR Patel,0.25,0.25,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333
A Flintoff,AC Thomas,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2
A Flintoff,AG Murtaza,0.25,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125
A Flintoff,A Mishra,0.2727272727272727,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0
A Flintoff,A Singh,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.2,0.2
A Flintoff,A Uniyal,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0
A Flintoff,A Ashish Reddy,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
A Flintoff,Anand Rajan,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333
A Flintoff,AD Russell,0.2,0.2,0.1,0.0,0.1,0.1,0.1,0.1,0.1
A Flintoff,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Flintoff,AB McDonald,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
A Flintoff,A Symonds,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
A Flintoff,Angelo Davis Mathews,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Flintoff,A Kumble,0.2,0.3,0.1,0.1,0.0,0.0,0.1,0.1,0.1
A Flintoff,AA Chavan,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
A Flintoff,Ankit Sharma,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
A Flintoff,AS Rajpoot,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333
A Flintoff,AUK Pathan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Flintoff,A Nehra,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0
A Flintoff,AA Noffke,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
A Flintoff,AB Dinda,0.25,0.25,0.0,0.125,0.125,0.0,0.125,0.125,0.0
A Flintoff,AL Menaria,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0
A Flintoff,Azhar Mahmood,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
A Flintoff,B Akhil,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
