Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
DAJ Bracewell,AJ Finch,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
DAJ Bracewell,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAJ Bracewell,A Mithun,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
DAJ Bracewell,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAJ Bracewell,AA Jhunjhunwala,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0
DAJ Bracewell,AM Nayar,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
DAJ Bracewell,AS Raut,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
DAJ Bracewell,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAJ Bracewell,AN Ahmed,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
DAJ Bracewell,AC Voges,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25
DAJ Bracewell,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAJ Bracewell,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAJ Bracewell,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAJ Bracewell,A Zampa,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
DAJ Bracewell,AP Dole,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
DAJ Bracewell,AD Mascarenhas,0.25,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125
DAJ Bracewell,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAJ Bracewell,AM Rahane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAJ Bracewell,AB Agarkar,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
DAJ Bracewell,A Chandila,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
DAJ Bracewell,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAJ Bracewell,AR Patel,0.3076923076923077,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693
DAJ Bracewell,AC Thomas,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
DAJ Bracewell,AG Murtaza,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
DAJ Bracewell,A Mishra,0.2631578947368421,0.3157894736842105,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.0,0.10526315789473684,0.05263157894736842,0.05263157894736842
DAJ Bracewell,A Singh,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
DAJ Bracewell,A Uniyal,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0
DAJ Bracewell,A Ashish Reddy,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
DAJ Bracewell,Anand Rajan,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
DAJ Bracewell,AD Russell,0.2,0.2,0.1,0.0,0.1,0.1,0.1,0.1,0.1
DAJ Bracewell,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAJ Bracewell,AB McDonald,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
DAJ Bracewell,A Flintoff,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0
DAJ Bracewell,A Symonds,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
DAJ Bracewell,Angelo Davis Mathews,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAJ Bracewell,A Kumble,0.2857142857142857,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142
DAJ Bracewell,AA Chavan,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
DAJ Bracewell,Ankit Sharma,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
DAJ Bracewell,AS Rajpoot,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
DAJ Bracewell,AUK Pathan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAJ Bracewell,A Nehra,0.3125,0.25,0.0625,0.0,0.1875,0.0,0.0625,0.0625,0.0625
DAJ Bracewell,AA Noffke,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
DAJ Bracewell,AB Dinda,0.23076923076923078,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693
DAJ Bracewell,AL Menaria,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0
DAJ Bracewell,Azhar Mahmood,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
DAJ Bracewell,B Akhil,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
DAJ Bracewell,BAW Mendis,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
DAJ Bracewell,BMAJ Mendis,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
DAJ Bracewell,BB Sran,0.25,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125
DAJ Bracewell,BJ Rohrer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAJ Bracewell,B Laughlin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAJ Bracewell,BR Dunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAJ Bracewell,BCJ Cutting,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
DAJ Bracewell,Benjamin William Hilfenhaus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAJ Bracewell,BE Hendricks,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
DAJ Bracewell,B Chipli,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0
DAJ Bracewell,BA Bhatt,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
DAJ Bracewell,B Kumar,0.29411764705882354,0.29411764705882354,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705
DAJ Bracewell,BB Samantray,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAJ Bracewell,Bipul Sharma,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
DAJ Bracewell,B Sumanth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAJ Bracewell,BJ Hodge,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
DAJ Bracewell,Brett Geeves,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAJ Bracewell,B Lee,0.36363636363636365,0.18181818181818182,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
DAJ Bracewell,CL White,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
DAJ Bracewell,CR Brathwaite,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
DAJ Bracewell,CK Kapugedera,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
DAJ Bracewell,Chandrasekharan Ganapathy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAJ Bracewell,CK Langeveldt,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
DAJ Bracewell,C Nanda,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
DAJ Bracewell,CA Lynn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAJ Bracewell,CH Gayle,0.2,0.2,0.1,0.1,0.1,0.0,0.1,0.1,0.1
DAJ Bracewell,CH Morris,0.3,0.2,0.1,0.0,0.1,0.0,0.1,0.1,0.1
DAJ Bracewell,CJ Jordan,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
DAJ Bracewell,CJ McKay,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
DAJ Bracewell,CA Ingram,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAJ Bracewell,C Munro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAJ Bracewell,CRD Fernando,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
DAJ Bracewell,CJ Anderson,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
DAJ Bracewell,DW Steyn,0.35,0.2,0.1,0.05,0.1,0.0,0.05,0.05,0.1
DAJ Bracewell,DJ Harris,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
DAJ Bracewell,DL Vettori,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
DAJ Bracewell,DT Christian,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
DAJ Bracewell,DJG Sammy,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
DAJ Bracewell,DS Lehmann,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAJ Bracewell,DA Miller,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
