Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
A Zampa,AJ Finch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Zampa,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Zampa,A Mithun,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Zampa,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Zampa,AA Jhunjhunwala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Zampa,AM Nayar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Zampa,AS Raut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Zampa,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Zampa,AN Ahmed,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Zampa,AC Voges,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Zampa,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Zampa,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Zampa,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Zampa,AP Dole,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Zampa,AD Mascarenhas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
A Zampa,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Zampa,AM Rahane,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Zampa,AB Agarkar,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285
A Zampa,A Chandila,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
A Zampa,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Zampa,AR Patel,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2
A Zampa,AC Thomas,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0
A Zampa,AG Murtaza,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Zampa,A Mishra,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2
A Zampa,A Singh,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
A Zampa,A Uniyal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
