Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
RE van der Merwe,CK Langeveldt,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
RE van der Merwe,C Nanda,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE van der Merwe,CA Lynn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE van der Merwe,CH Gayle,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
RE van der Merwe,CH Morris,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
RE van der Merwe,CJ Jordan,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
RE van der Merwe,CJ McKay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE van der Merwe,CA Ingram,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE van der Merwe,C Munro,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
RE van der Merwe,CRD Fernando,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
RE van der Merwe,CJ Anderson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE van der Merwe,DW Steyn,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285
RE van der Merwe,DJ Harris,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE van der Merwe,DL Vettori,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
RE van der Merwe,DT Christian,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0
RE van der Merwe,DJG Sammy,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
RE van der Merwe,DS Lehmann,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE van der Merwe,DA Miller,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE van der Merwe,DA Warner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE van der Merwe,DJ Jacobs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE van der Merwe,DJ Hussey,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0
RE van der Merwe,D Wiese,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0
RE van der Merwe,DJ Hooda,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE van der Merwe,Deepak Lokandersingh Chahar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE van der Merwe,DNT Zoysa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE van der Merwe,DPMD Jayawardene,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE van der Merwe,DB Ravi Teja,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE van der Merwe,DS Kulkarni,0.25,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125
