Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
LJ Wright,AJ Finch,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
LJ Wright,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LJ Wright,A Mithun,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
LJ Wright,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LJ Wright,AA Jhunjhunwala,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0
LJ Wright,AM Nayar,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
LJ Wright,AS Raut,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
LJ Wright,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LJ Wright,AN Ahmed,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
LJ Wright,AC Voges,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25
LJ Wright,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LJ Wright,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LJ Wright,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LJ Wright,A Zampa,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
LJ Wright,AP Dole,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
LJ Wright,AD Mascarenhas,0.25,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125
LJ Wright,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LJ Wright,AM Rahane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LJ Wright,AB Agarkar,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.0,0.18181818181818182,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
LJ Wright,A Chandila,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
LJ Wright,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LJ Wright,AR Patel,0.26666666666666666,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667
LJ Wright,AC Thomas,0.25,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125
LJ Wright,AG Murtaza,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
LJ Wright,A Mishra,0.25,0.3,0.1,0.05,0.1,0.0,0.1,0.05,0.05
LJ Wright,A Singh,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
LJ Wright,A Uniyal,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0
LJ Wright,A Ashish Reddy,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
LJ Wright,Anand Rajan,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
LJ Wright,AD Russell,0.2,0.2,0.1,0.0,0.1,0.1,0.1,0.1,0.1
LJ Wright,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LJ Wright,AB McDonald,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
LJ Wright,A Flintoff,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0
LJ Wright,A Symonds,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
LJ Wright,Angelo Davis Mathews,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LJ Wright,A Kumble,0.3125,0.3125,0.0625,0.0625,0.0625,0.0,0.0625,0.0625,0.0625
