Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
M Muralitharan,AJ Finch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M Muralitharan,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M Muralitharan,A Mithun,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M Muralitharan,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M Muralitharan,AA Jhunjhunwala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M Muralitharan,AM Nayar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M Muralitharan,AS Raut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M Muralitharan,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M Muralitharan,AN Ahmed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M Muralitharan,AC Voges,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M Muralitharan,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M Muralitharan,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M Muralitharan,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M Muralitharan,A Zampa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M Muralitharan,AP Dole,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M Muralitharan,AD Mascarenhas,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
M Muralitharan,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M Muralitharan,AM Rahane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M Muralitharan,AB Agarkar,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
M Muralitharan,A Chandila,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M Muralitharan,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M Muralitharan,AR Patel,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
M Muralitharan,AC Thomas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M Muralitharan,AG Murtaza,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M Muralitharan,A Mishra,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
M Muralitharan,A Singh,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
M Muralitharan,A Uniyal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M Muralitharan,A Ashish Reddy,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333
M Muralitharan,Anand Rajan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
